"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-04-17,66,1.36622390891841,0.161011031769233,1.05064808553708,1.68179973229974
2020-04-18,27,1.9369715603382,0.183026608759272,1.57824599895752,2.29569712171888
2020-04-19,63,1.08261100300725,0.131285868142788,0.825295429768315,1.33992657624619
2020-04-20,30,2.43319710782773,0.185529540140578,2.06956589108392,2.79682832457154
2020-04-21,66,1.63850859306729,0.14655266383264,1.35127065011691,1.92574653601767
2020-04-22,84,1.27814738996929,0.121316381493954,1.04037165150642,1.51592312843217
2020-04-23,103,2.42706032779263,0.1593443169889,2.11475120535325,2.73936945023201
2020-04-24,72,1.54103153059094,0.120334345660672,1.30518054699283,1.77688251418905
2020-04-25,112,1.13698500989912,0.0982205450411163,0.944476279076641,1.32949374072161
2020-04-26,68,1.78858350951374,0.116674323425626,1.55990603767894,2.01726098134855
2020-04-27,172,1.32619823173569,0.0962125320062137,1.1376251341421,1.51477132932928
2020-04-28,125,2.13484761357102,0.117519493330409,1.90451363916202,2.36518158798001
2020-04-29,111,1.01184501104196,0.0780655374231021,0.858839369258915,1.164850652825
2020-04-30,232,0.927443654332891,0.070923388860792,0.78843636650421,1.06645094216157
2020-05-01,164,1.09805924412666,0.0748870188897609,0.951283384193158,1.24483510406016
2020-05-02,134,1.22931062188655,0.0769824172714349,1.0784278565917,1.3801933871814
2020-05-03,235,1.7654563819042,0.0919059882040758,1.58532395506065,1.94558880874776
2020-05-04,190,1.33935564722469,0.0793365814553847,1.18385880491561,1.49485248953377
2020-05-05,330,1.23049487293803,0.0740670874981549,1.08532604900187,1.37566369687419
2020-05-06,168,1.09781550020871,0.067694203729902,0.965137298935985,1.23049370148143
2020-05-07,171,1.62109119455711,0.0797686828453549,1.46474744908602,1.7774349400282
2020-05-08,215,1.56377219121165,0.0768552102842919,1.41313874703019,1.71440563539312
2020-05-09,255,1.24791418355185,0.0667993147518572,1.11698993244625,1.37883843465744
2020-05-10,369,0.870560437126191,0.0537834034210101,0.765146903455023,0.975973970797359
2020-05-11,285,1.2626801004092,0.0625119799492856,1.14015887110631,1.38520132971209
2020-05-12,276,1.74265146970606,0.0722973652861065,1.60095123756815,1.88435170184396
2020-05-13,263,1.43967226972722,0.0649054384742886,1.31245994791683,1.5668845915376
2020-05-14,413,1.48443809405479,0.0644191262944811,1.35817892660207,1.61069726150751
2020-05-15,414,1.40275933729723,0.0603651505787683,1.28444581624151,1.52107285835296
2020-05-16,349,1.87574958023507,0.0670766680456204,1.7442817266627,2.00721743380743
2020-05-17,262,1.30639027663858,0.0540588142879483,1.20043694758726,1.4123436056899
2020-05-18,408,1.20996360327571,0.049771252061096,1.11241374177049,1.30751346478092
2020-05-19,581,1.24810318664643,0.0486561279908219,1.15273892815725,1.34346744513562
2020-05-20,492,1.10387189198736,0.0441548756794945,1.01732992591371,1.19041385806101
2020-05-21,531,0.979362101313321,0.0406657978270659,0.899658602169684,1.05906560045696
2020-05-22,540,1.01919511397099,0.0408331900131378,0.939163532171359,1.09922669577062
2020-05-23,782,1.40303504887401,0.0476770717812675,1.30958970529439,1.49648039245362
2020-05-24,584,1.09473382942187,0.041981125963669,1.01245233450264,1.1770153243411
2020-05-25,591,0.858042508527946,0.0367545028494214,0.786005006673405,0.930080010382486
2020-05-26,658,1.16679477325135,0.0423519671451373,1.08378644297245,1.24980310353024
2020-05-27,625,1.15080971659919,0.0417992911880654,1.06888461129128,1.2327348219071
2020-05-28,580,1.17881037180042,0.0420200516765802,1.09645258388581,1.26116815971503
2020-05-29,623,1.34635821139541,0.0445092295137048,1.25912172456892,1.43359469822189
2020-05-30,866,0.836353765827332,0.0346679789670387,0.768405775635144,0.90430175601952
