"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-05-20,0,NA,NA,NA,NA
2020-05-21,0,NA,NA,NA,NA
2020-05-22,0,NA,NA,NA,NA
2020-05-23,1,NA,NA,NA,NA
2020-05-24,0,NA,NA,NA,NA
2020-05-25,1,NA,NA,NA,NA
2020-05-26,1,NA,NA,NA,NA
2020-05-27,0,NA,NA,NA,NA
2020-05-28,0,NA,NA,NA,NA
2020-05-29,1,NA,NA,NA,NA
2020-05-30,0,NA,NA,NA,NA
2020-05-31,0,NA,NA,NA,NA
2020-06-01,0,NA,NA,NA,NA
2020-06-02,0,NA,NA,NA,NA
2020-06-03,0,NA,NA,NA,NA
2020-06-04,0,NA,NA,NA,NA
2020-06-05,0,NA,NA,NA,NA
2020-06-06,1,NA,NA,NA,NA
2020-06-07,2,NA,NA,NA,NA
2020-06-08,1,NA,NA,NA,NA
2020-06-09,0,NA,NA,NA,NA
2020-06-10,0,NA,NA,NA,NA
2020-06-11,0,NA,NA,NA,NA
2020-06-12,1,NA,NA,NA,NA
2020-06-13,1,NA,NA,NA,NA
2020-06-14,0,NA,NA,NA,NA
2020-06-15,0,NA,NA,NA,NA
2020-06-16,0,NA,NA,NA,NA
2020-06-17,1,NA,NA,NA,NA
2020-06-18,7,NA,NA,NA,NA
2020-06-19,7,NA,NA,NA,NA
2020-06-20,0,NA,NA,NA,NA
2020-06-21,0,NA,NA,NA,NA
2020-06-22,0,NA,NA,NA,NA
2020-06-23,0,NA,NA,NA,NA
2020-06-24,3,NA,NA,NA,NA
2020-06-25,0,NA,NA,NA,NA
2020-06-26,1,NA,NA,NA,NA
2020-06-27,2,NA,NA,NA,NA
2020-06-28,0,NA,NA,NA,NA
2020-06-29,0,NA,NA,NA,NA
2020-06-30,0,NA,NA,NA,NA
2020-07-01,0,NA,NA,NA,NA
2020-07-02,0,NA,NA,NA,NA
2020-07-03,0,NA,NA,NA,NA
2020-07-04,0,NA,NA,NA,NA
2020-07-05,0,NA,NA,NA,NA
2020-07-06,14,NA,NA,NA,NA
2020-07-07,0,NA,NA,NA,NA
2020-07-08,0,NA,NA,NA,NA
2020-07-09,0,NA,NA,NA,NA
2020-07-10,1,NA,NA,NA,NA
2020-07-11,0,NA,NA,NA,NA
2020-07-12,2,NA,NA,NA,NA
2020-07-13,1,NA,NA,NA,NA
2020-07-14,0,NA,NA,NA,NA
2020-07-15,8,NA,NA,NA,NA
2020-07-16,0,NA,NA,NA,NA
2020-07-17,1,NA,NA,NA,NA
2020-07-18,0,NA,NA,NA,NA
2020-07-19,1,NA,NA,NA,NA
2020-07-20,1,2.04545454545455,0.616727750272698,0.836690366653644,3.25421872425545
2020-07-21,17,2.90948275862069,0.75122521801437,1.43710838703428,4.3818571302071
2020-07-22,7,2.51072961373391,0.696351104703346,1.14590652792067,3.87555269954714
2020-07-23,4,8.63723608445298,1.22148964120517,6.24316038020209,11.0313117887039
2020-07-24,3,7.11290322580645,1.01612903225806,5.12132691893511,9.1044795326778
2020-07-25,2,3.16136114160263,0.558854975251717,2.06602551752825,4.25669676567702
2020-07-26,3,1.97312588401697,0.354383870335716,1.27854626145706,2.66770550657689
2020-07-27,11,1.395,0.250549396327351,0.90393220685014,1.88606779314986
2020-07-28,15,0.732302685109845,0.163747858401124,0.411362780098078,1.05324259012161
2020-07-29,13,1.44849785407725,0.215929311131954,1.02528418105208,1.87171152710243
2020-07-30,50,1.01365187713311,0.176454142726424,0.667808112466424,1.35949564179979
2020-07-31,49,1.17156208277704,0.187600073383129,0.803872695449031,1.53925147010504
2020-08-01,32,0.687936191425723,0.14344461186379,0.406789918396367,0.969082464455079
2020-08-02,31,0.850439882697947,0.157922721616848,0.540917035988381,1.15996272940751
2020-08-03,31,0.18212478920742,0.0743521338450206,0.036397284697478,0.327852293717362
2020-08-04,20,0.583418628454452,0.133845412800635,0.321086439869312,0.845750817039593
2020-08-05,45,0.557580174927114,0.135233056233815,0.292528255189556,0.822632094664672
2020-08-06,33,0.994475138121547,0.187938135750444,0.626123160729076,1.36282711551402
2020-08-07,39,0.763392857142857,0.175134332552973,0.420135872882568,1.10664984140315
2020-08-08,23,0.908653846153846,0.198284525262512,0.5200233179477,1.29728437435999
2020-08-09,29,0.618066561014263,0.171420821337432,0.282087924992621,0.954045197035905
2020-08-10,6,0.927835051546392,0.212859959261346,0.510637197643491,1.34503290544929
2020-08-11,19,0.306818181818182,0.125257998210503,0.0613170165500126,0.552319347086351
2020-08-12,17,0.258175559380379,0.115459620180712,0.0318788621575091,0.484472256603248
2020-08-13,28,0.715158924205379,0.198349397794474,0.326401248173002,1.10391660023776
2020-08-14,19,NA,NA,NA,NA
2020-08-15,21,0.339110776186888,0.15165494949132,0.0418725371066604,0.636349015267115
2020-08-16,13,NA,NA,NA,NA
2020-08-17,19,0.578778135048232,0.236285184191303,0.115667683952864,1.0418885861436
2020-08-18,6,0.846774193548387,0.32005056182233,0.219486619144811,1.47406176795196
2020-08-19,5,0.729335494327391,0.326168748743892,0.0900564939068693,1.36861449474791
2020-08-20,13,NA,NA,NA,NA
2020-08-21,2,NA,NA,NA,NA
2020-08-22,5,NA,NA,NA,NA
2020-08-23,2,NA,NA,NA,NA
2020-08-24,6,NA,NA,NA,NA
2020-08-25,7,NA,NA,NA,NA
2020-08-26,5,NA,NA,NA,NA
2020-08-27,2,NA,NA,NA,NA
2020-08-28,2,NA,NA,NA,NA
2020-08-29,2,NA,NA,NA,NA
2020-08-30,0,NA,NA,NA,NA
2020-08-31,4,NA,NA,NA,NA
2020-09-01,0,NA,NA,NA,NA
2020-09-02,2,NA,NA,NA,NA
