"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-05-22,231,0.947560975609756,0.0588785741686503,0.832161090778131,1.06296086044138
2020-05-23,311,0.492659865638219,0.0428805372968751,0.408615556898617,0.57670417437782
2020-05-24,370,1.33242576363482,0.0714255181466854,1.1924343204902,1.47241720677943
2020-05-25,336,1.01905324905643,0.0645798756502822,0.892479018655804,1.14562747945706
2020-05-26,194,1.05337078651685,0.0666210181215248,0.922795990385275,1.18394558264843
2020-05-27,191,0.752920813500649,0.0570787795684678,0.641048461264951,0.864793165736347
2020-05-28,203,1.67643721633888,0.0844576868246563,1.51090319194499,1.84197124073277
2020-05-29,259,1.42073636016787,0.07809073282523,1.26768133630408,1.57379138403167
2020-05-30,132,1.24903937435017,0.0712864423902252,1.10932051467933,1.388758234021
2020-05-31,348,1.01951156480165,0.0628657762251978,0.896296907540112,1.1427262220632
2020-06-01,249,1.62191582002903,0.0767139858921117,1.47155917056997,1.77227246948808
2020-06-02,250,1.27993748779058,0.0670869530201407,1.14844947603858,1.41142549954259
2020-06-03,174,1.17372616729731,0.0622949168409503,1.05163037386913,1.29582196072549
2020-06-04,394,1.07951739222465,0.0585450505296239,0.964771201713512,1.19426358273579
2020-06-05,331,1.26375825495297,0.0615918086712523,1.14304052821464,1.38447598169131
2020-06-06,307,1.48209259438998,0.065692599277949,1.35333746575438,1.61084772302559
2020-06-07,263,0.993080231905742,0.0527816188205352,0.889630159971771,1.09653030383971
2020-06-08,447,1.15732096609047,0.0560066870077535,1.04754987666186,1.26709205551907
2020-06-09,364,1.13250217454335,0.0543618439849223,1.02595491819971,1.23904943088698
2020-06-10,355,1.37271913131087,0.0588008271405792,1.25747162785417,1.48796663476757
2020-06-11,340,1.5213698630137,0.0612480444577359,1.40132590175303,1.64141382427437
2020-06-12,421,1.52825240403719,0.0603623407828284,1.40994439008032,1.64656041799407
2020-06-13,509,0.556813037573563,0.0355011026286965,0.487232155009857,0.626393920137268
2020-06-14,354,0.819327731092437,0.0414882723910326,0.738012211425226,0.900643250759648
2020-06-15,427,1.27038704277603,0.0508561829444075,1.17071075581381,1.37006332973825
2020-06-16,434,1.57143827705687,0.0565939671591066,1.46051613968277,1.68236041443096
2020-06-17,545,0.575257731958763,0.0344397795638971,0.507757004378026,0.6427584595395
2020-06-18,617,1.584367573277,0.0560158527478121,1.47457851932799,1.69415662722601
2020-06-19,641,0.410501505826895,0.0283949829019267,0.354848361997488,0.466154649656302
2020-06-20,246,1.07532074837788,0.0450797908476531,0.986965981885886,1.16367551486988
2020-06-21,390,1.02618405852907,0.044448965655045,0.939065686695126,1.11330243036302
2020-06-22,624,0.915636548999618,0.0418365017743838,0.83363851228268,0.997634585716556
2020-06-23,771,1.35529690274216,0.0517078020204425,1.25395147306236,1.45664233242195
2020-06-24,279,1.76731908318311,0.0584257666582057,1.65280668476388,1.88183148160233
2020-06-25,800,2.05359255037743,0.0630458621794538,1.93002493113142,2.17716016962343
2020-06-26,209,2.2493091802272,0.0643711582793595,2.12314402835653,2.37547433209787
2020-06-27,569,2.00272630144052,0.0576219742743414,1.88978930714472,2.11566329573632
2020-06-28,533,1.06543477916356,0.0389822200340559,0.989031031859398,1.14183852646773
2020-06-29,479,0.895288605542655,0.0332731389850822,0.830074451479299,0.960502759606012
2020-06-30,687,0.902991505601379,0.0316304128554923,0.840997035588481,0.964985975614276
2020-07-01,915,0.660115661291081,0.0264257755350913,0.608322092978762,0.711909229603399
