"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-05-08,1906,1.41431141547211,0.0286495155178399,1.35815939688263,1.4704634340616
2020-05-09,1938,1.18242780895032,0.025729282664863,1.13199934157914,1.2328562763215
2020-05-10,1562,1.11623820254269,0.0245046120548641,1.06821004546003,1.16426635962535
2020-05-11,1305,1.23433363255196,0.0251225621754734,1.18509431548866,1.28357294961525
2020-05-12,1997,1.334189388558,0.0256148953145618,1.2839851162737,1.38439366084231
2020-05-13,1862,1.06471321892613,0.022456108222724,1.02070005557666,1.1087263822756
2020-05-14,2409,1.34709104456572,0.0247058325959966,1.29866850246949,1.39551358666195
2020-05-15,2437,1.29652071075032,0.0238305246097772,1.24981374078246,1.34322768071818
2020-05-16,2112,1.40865664905121,0.0244145234669409,1.3608050623563,1.45650823574612
2020-05-17,2075,1.12605924531035,0.0214186562708869,1.08407945042217,1.16803904019853
2020-05-18,2414,0.960361729810504,0.0192651169009976,0.922602794526595,0.998120665094413
2020-05-19,2713,1.28019333616037,0.0217796820965891,1.23750594365632,1.32288072866441
2020-05-20,2248,1.24123346754441,0.0210924598570657,1.19989300587921,1.28257392920962
2020-05-21,2973,1.18100781820725,0.0203229730997573,1.14117552287295,1.22084011354155
2020-05-22,2960,1.09828731768007,0.0193337672477228,1.06039383018905,1.13618080517109
2020-05-23,3329,0.950246116122893,0.0176914404315485,0.915571530042423,0.984920702203364
2020-05-24,2764,1.01040753958925,0.0179971391203191,0.975133795088673,1.04568128408984
2020-05-25,2485,0.876067024976288,0.0166425193654782,0.843448286407941,0.908685763544636
2020-05-26,3455,1.22439346738412,0.0196286480679074,1.18592202410581,1.26286491066243
2020-05-27,3463,1.24162884438379,0.0198514562111428,1.20272070516927,1.2805369835983
2020-05-28,3377,1.39782728032419,0.0209731776219754,1.35672060754376,1.43893395310463
2020-05-29,3227,1.34481691593605,0.0203994426700561,1.30483474299805,1.38479908887405
2020-05-30,2885,1.06774221241919,0.0178130301908922,1.03282931478951,1.10265511004886
2020-05-31,3152,0.985907521648084,0.0167031009829347,0.953170045291396,1.01864499800477
2020-06-01,2771,0.80881361417514,0.0147693104669415,0.779866297583444,0.837760930766835
2020-06-02,3891,1.10162426249388,0.0170004553944523,1.06830398219997,1.13494454278778
2020-06-03,3912,1.27903491028682,0.0183037062041933,1.243160305343,1.31490951523064
2020-06-04,4442,1.25868245640159,0.0181864704928727,1.22303762922966,1.29432728357352
2020-06-05,4346,1.36297198538368,0.018861164188418,1.32600478286788,1.39993918789947
2020-06-06,3593,0.889239539855441,0.0150437918213699,0.859754249694638,0.918724830016245
2020-06-07,3484,1.01208877029709,0.015716346256619,0.98128529766556,1.04289224292863
2020-06-08,2999,0.812277790945722,0.013875464378527,0.78508238049504,0.839473201396403
2020-06-09,4199,1.06633312895131,0.0157239334606349,1.03551478567317,1.09715147222946
2020-06-10,4883,1.14939848922876,0.0163699428159489,1.11731399088052,1.181482987577
2020-06-11,4790,1.32074395844781,0.0175522865445441,1.28634210897417,1.35514580792144
2020-06-12,5222,1.17789706215248,0.0166082298279312,1.14534552984277,1.21044859446219
2020-06-13,3494,1.08154998471415,0.015747573983821,1.05068530686199,1.11241466256632
2020-06-14,4147,1.19316067112962,0.0163232391191717,1.161167710345,1.22515363191423
2020-06-15,3427,0.98825172073786,0.0146075413042097,0.959621465878928,1.01688197559679
2020-06-16,4599,1.31728777263099,0.0166120945429009,1.28472866561913,1.34984687964285
2020-06-17,4930,1.10958177250093,0.0150480299636676,1.08008817573386,1.139075369268
2020-06-18,5662,1.21071341204058,0.0154965167845325,1.18034079725707,1.24108602682408
2020-06-19,5030,1.05465039897483,0.0142977980425522,1.0266272297532,1.08267356819646
2020-06-20,4717,0.82921407470239,0.0124866911615646,0.804740609739649,0.853687539665131
2020-06-21,5343,0.749213788000247,0.0117727588900763,0.726139604577023,0.77228797142347
2020-06-22,4577,0.698452777698461,0.0113229533564991,0.676260196921096,0.720645358475826
2020-06-23,6288,1.01440434246729,0.0137635738998954,0.987428233324938,1.04138045160964
2020-06-24,5437,1.10149791997449,0.0146140734828224,1.07285486228074,1.13014097766825
2020-06-25,6104,1.35614095872498,0.0165174373923713,1.32376737631904,1.38851454113092
2020-06-26,5441,1.38362369814833,0.0168534199880446,1.35059160195543,1.41665579434122
2020-06-27,4410,1.39945664396686,0.0168304125146307,1.36646964159323,1.43244364634049
2020-06-28,4050,0.90809000965251,0.0132698746034138,0.882081533350456,0.934098485954563
2020-06-29,3805,0.891861896646876,0.0127382848530588,0.866895317110069,0.916828476183683
2020-06-30,5432,1.0895184004457,0.0137726271297545,1.06252454729888,1.11651225359251
2020-07-01,5681,1.18938986028849,0.014221007725297,1.16151719732304,1.21726252325394
2020-07-02,6741,1.23298575630466,0.0144508159549948,1.20466267748565,1.26130883512366
2020-07-03,6740,1.15497857426192,0.013913385003399,1.12770884075222,1.18224830777163
2020-07-04,6914,1.00614185708625,0.0128886666631051,0.980880534617822,1.03140317955468
2020-07-05,4683,0.722042726857777,0.0107851694185134,0.700904183230328,0.743181270485226
2020-07-06,4902,0.739671958600123,0.0108064825631315,0.718491641976825,0.760852275223421
2020-07-07,6258,1.11548021248247,0.0132842338887087,1.08944359249839,1.14151683246654
2020-07-08,6995,0.995443777509565,0.0126944675465678,0.970563078315379,1.02032447670375
2020-07-09,7280,1.05462254814983,0.0131766067643991,1.02879687345316,1.0804482228465
2020-07-10,6891,1.21146077169344,0.0142210215413483,1.18358808164903,1.23933346173786
2020-07-11,6094,1.27720358850694,0.0146360935343247,1.2485173723053,1.30588980470857
2020-07-12,4482,0.884452553123774,0.0121363024002116,0.860665837513873,0.908239268733676
2020-07-13,4685,0.833401965874707,0.0115884476298345,0.810689025883503,0.856114905865911
2020-07-14,7051,1.07952280024343,0.0130347113393605,1.0539752354694,1.10507036501745
2020-07-15,6149,0.938931575562924,0.0121024075187668,0.915211292699914,0.962651858425934
2020-07-16,6406,1.31539109077241,0.0143197400936698,1.28732491592085,1.34345726562398
2020-07-17,7257,1.18960100534087,0.0136699631588686,1.1628083698795,1.21639364080225
2020-07-18,7615,1.05468627947911,0.0128362817853458,1.02952762948442,1.07984492947379
2020-07-19,5311,0.838744128621038,0.0113302427262855,0.816537260941421,0.860950996300654
2020-07-20,5172,0.737895866615888,0.0104637136924058,0.717387364634234,0.758404368597542
2020-07-21,6859,1.0653493768547,0.0125482934730186,1.04075517358014,1.08994358012925
2020-07-22,6019,0.859906414913815,0.0113381383001352,0.837684072193816,0.882128757633814
2020-07-23,8438,1.16938716850975,0.013300518669551,1.14331863094173,1.19545570607777
2020-07-24,7573,1.30701963740258,0.0142117733364376,1.27916507350672,1.33487420129845
2020-07-25,6751,1.48554510924294,0.0151966469266917,1.45576022858086,1.51532998990503
2020-07-26,5480,0.745524497487437,0.0107017985854677,0.724549357690119,0.766499637284756
2020-07-27,4973,0.69768803329154,0.0101050553824926,0.677882488680072,0.717493577903008
2020-07-28,7208,0.87369396710305,0.0111427505320586,0.851854577371501,0.8955333568346
2020-07-29,5752,0.86505537037008,0.0110406613744215,0.843416071710712,0.886694669029449
2020-07-30,7730,0.950313246062393,0.0117064192968177,0.927369085852706,0.97325740627208
2020-07-31,8458,0.995902915404346,0.0121514842850837,0.972086443846878,1.01971938696181
2020-08-01,9556,0.998735669497172,0.0123925586547612,0.97444670085754,1.0230246381368
2020-08-02,4853,0.686762933913192,0.0103816932045185,0.666415189133792,0.707110678692593
2020-08-03,4767,0.883170813095547,0.0118463739273076,0.85995234685063,0.906389279340464
2020-08-04,6148,1.08816694847057,0.0133079862832328,1.06208377464868,1.11425012229246
2020-08-05,6139,0.9749954229474,0.0127387816395185,0.950027869727024,0.999962976167776
2020-08-06,6590,1.23226525494567,0.0143529442397646,1.20413400116362,1.26039650872772
2020-08-07,6717,0.940203839137784,0.0125438586858859,0.915618327886287,0.96478935038928
2020-08-08,6495,1.05537946902982,0.0132492967751277,1.02941132453009,1.08134761352955
2020-08-09,4376,0.735383535800165,0.0110263433814047,0.71377229989144,0.75699477170889
2020-08-10,5558,0.582406570127448,0.00974611071251582,0.563304544141577,0.601508596113319
2020-08-11,6686,0.910266536857767,0.0122673420255186,0.886222988301716,0.934310085413819
2020-08-12,5858,0.984864658571561,0.0129408343095926,0.959501089394859,1.01022822774826
2020-08-13,7371,1.20178804775223,0.014600684974682,1.17317123105224,1.23040486445222
2020-08-14,5618,1.09229159714275,0.014186801598906,1.06448597695308,1.12009721733242
2020-08-15,6345,1.20739612394758,0.0149966848137585,1.17800316182511,1.23678908607005
2020-08-16,4448,0.730019086674871,0.0116183817747234,0.707247476837777,0.752790696511966
2020-08-17,3571,0.636624962794126,0.010698446036705,0.615656393871639,0.657593531716613
2020-08-18,5506,0.874527345286499,0.0124729004671991,0.850080909588036,0.898973780984962
2020-08-19,5792,0.950363681564111,0.0130950804864959,0.924697795435926,0.976029567692297
2020-08-20,6775,1.1239345376624,0.0144785961081267,1.09555701074377,1.15231206458103
2020-08-21,5928,1.11894560894542,0.0146621714371757,1.0902082809934,1.14768293689743
2020-08-22,6482,1.17383530151494,0.0151870896657219,1.14406915274015,1.20360145028974
2020-08-23,3948,0.813423312399994,0.0126588476612744,0.788612426898117,0.838234197901871
2020-08-24,3541,0.718346585970447,0.011779339604151,0.695259504584645,0.741433667356249
2020-08-25,4916,1.23709764717119,0.0153727144744989,1.20696768045656,1.26722761388583
2020-08-26,5267,0.946785154655043,0.0134966118192119,0.92033228157607,0.973238027734016
2020-08-27,6026,1.14097743156762,0.0148079019378967,1.11195447708274,1.1700003860525
2020-08-28,5824,1.19366307979802,0.0151644288134556,1.16394134547752,1.22338481411851
2020-08-29,5974,1.2104951725782,0.0152278603066788,1.1806491148155,1.2403412303409
2020-08-30,4129,0.877138137744864,0.0129130609032605,0.851829003444301,0.902447272045427
2020-08-31,3719,0.642028362698754,0.0108740298992882,0.620715655729337,0.663341069668171
2020-09-01,6476,0.971047426247457,0.0132746465379214,0.945029597125632,0.997065255369282
2020-09-02,4921,0.815395207428303,0.0122082114528181,0.79146755266513,0.839322862191476
2020-09-03,5937,0.93756197117927,0.0132024794254221,0.911685586998812,0.963438355359729
2020-09-04,6196,1.13930368420716,0.0147886707522926,1.11031842215344,1.16828894626087
2020-09-05,6319,1.12587555972987,0.0149467140481912,1.0965805385082,1.15517058095155
2020-09-06,4614,0.887912068236195,0.0133736257577114,0.861700243408363,0.914123893064026
2020-09-07,3486,0.666400239784194,0.0115395062187878,0.643783223195994,0.689017256372394
2020-09-08,5351,0.948735284759783,0.0137353694235835,0.921814455375207,0.97565611414436
2020-09-09,4461,0.89479712920373,0.0134226280862394,0.868489261576825,0.921104996830635
2020-09-10,5043,0.649846036547316,0.0115202097611272,0.62726684032116,0.672425232773472
2020-09-11,5935,1.01179486822213,0.0145420264769075,0.983293020065164,1.0402967163791
2020-09-12,5674,1.12542472967348,0.0156565915988028,1.09473837401917,1.15611108532778
2020-09-13,4408,0.798995428296439,0.0134251768675107,0.772682565150038,0.82530829144284
2020-09-14,3335,0.670162173476864,0.0124082831817468,0.645842385330666,0.694481961623062
2020-09-15,4771,1.08872655131974,0.0159095074935892,1.05754448962053,1.11990861301894
2020-09-16,4444,1.14146853369232,0.0164997588492407,1.10912960059421,1.17380746679043
2020-09-17,3182,1.30611894398437,0.017760876198607,1.27130826630123,1.34092962166752
2020-09-18,4841,1.30369015467056,0.0177393334431225,1.26892170001229,1.33845860932882
2020-09-19,5167,1.31982727543043,0.0176796058124872,1.28517588477709,1.35447866608377
2020-09-20,3542,0.886598356292177,0.0142224862859989,0.858722795401004,0.914473917183349
2020-09-21,2917,0.733044746871983,0.0125716136934694,0.708404836805233,0.757684656938734
2020-09-22,4683,0.934280050526866,0.01401174891636,0.906817527290383,0.96174257376335
2020-09-23,4786,1.05933654323231,0.0149025059875034,1.03012816821741,1.08854491824721
2020-09-24,5408,1.08246510783137,0.015159029573744,1.05275395582625,1.11217625983648
2020-09-25,5401,1.02600159003388,0.0148477739107632,0.996900487918188,1.05510269214957
2020-09-26,5573,1.05641859926236,0.0151489978512465,1.02672710907205,1.08611008945268
2020-09-27,3886,0.807407031459583,0.0132522171458519,0.781433163138409,0.833380899780757
2020-09-28,3400,6.07599951975027,0.0362367038732003,6.00497688524035,6.14702215426019
2020-09-29,4446,1.04682930119832,0.0150658014459179,1.01730087296609,1.07635772943055
2020-09-30,5053,0.775602211275397,0.011460572149912,0.753139902619347,0.798064519931447
2020-10-01,5099,0.734885168415036,0.0100944241171017,0.715100460700844,0.754669876129228
2020-10-02,4775,0.647963174327186,0.00871182692017504,0.630888307324096,0.665038041330275
2020-10-03,4863,0.504050264622489,0.00767955402148428,0.48899861532305,0.519101913921928
2020-10-04,3712,0.368347033823474,0.00653710276374755,0.355534547843292,0.381159519803657
2020-10-05,28115,0.447868766780327,0.00752534644694985,0.433119358773119,0.462618174787535
2020-10-06,4828,0.605909083071695,0.00924540369017824,0.587788424816412,0.624029741326978
2020-10-07,4580,0.657969206810407,0.0103313386099313,0.637720155222853,0.67821825839796
2020-10-08,5300,1.05530427238104,0.0142116438548299,1.02744996226446,1.08315858249761
2020-10-09,5532,1.57957951712323,0.0192246056279107,1.54189998247553,1.61725905177092
2020-10-10,4308,1.28894603164587,0.0174644955608434,1.25471624933846,1.32317581395328
2020-10-11,3175,0.942673183235263,0.0146880876896337,0.913885060361814,0.971461306108711
2020-10-12,3542,0.799797233827356,0.0131503627252172,0.774022996502292,0.82557147115242
2020-10-13,4295,1.19676891690713,0.0157306272321208,1.16593745407795,1.22760037973631
2020-10-14,4056,1.38916136189903,0.0167905904698509,1.35625240929896,1.4220703144991
2020-10-15,5514,1.32312624929684,0.0162717724753191,1.29123416128058,1.35501833731309
2020-10-16,6751,1.29507407302496,0.015936431367584,1.2638392415024,1.32630890454751
2020-10-17,5447,1.13685203627024,0.0146462154480151,1.10814598148232,1.16555809105817
2020-10-18,4119,0.785398473636911,0.0118945169157276,0.762085648868583,0.80871129840524
2020-10-19,3699,0.722102173586475,0.0111876538183512,0.700174775031005,0.744029572141946
2020-10-20,5788,1.0152116590447,0.0131701364030333,0.989398666023276,1.04102465206613
2020-10-21,6845,0.964973132909694,0.0129007564480746,0.939688114898145,0.990258150921243
2020-10-22,6612,1.04355149041189,0.0135309535370399,1.01703130880281,1.07007167202097
2020-10-23,6604,1.07387889032515,0.0138637168602433,1.04670650458721,1.10105127606308
2020-10-24,6025,1.11914817053571,0.014269696149278,1.09118008001279,1.14711626105862
2020-10-25,4360,0.811966682280105,0.0121993402953501,0.788056414666071,0.83587694989414
2020-10-26,4166,0.679754487941167,0.011081153590159,0.658035825997299,0.701473149885035
2020-10-27,5942,0.945306279234472,0.0130464661265955,0.919735675500823,0.970876882968121
2020-10-28,5595,0.953285464651912,0.0131880268818604,0.927437406936319,0.979133522367504
2020-10-29,5948,1.03845579883766,0.0139180183632833,1.01117698410946,1.06573461356586
2020-10-30,6000,1.13400309742879,0.0147248296363526,1.10514296166306,1.16286323319453
2020-10-31,6151,1.32658030583423,0.0160753334261442,1.29507323127951,1.35808738038894
2020-11-01,4430,1.1486630042189,0.0149708209329238,1.11932073437137,1.17800527406643
2020-11-02,3763,0.94192715256941,0.0133744668325109,0.915713679265263,0.968140625873557
2020-11-03,5250,1.05478502080444,0.0139149337459595,1.0275122518151,1.08205778979378
2020-11-04,5225,1.36506462900807,0.0156111920579156,1.33446725481882,1.39566200319732
2020-11-05,5567,0.989991601343785,0.0131613378843026,0.964195853102189,1.01578734958538
2020-11-06,5931,0.945738485971414,0.0126856227313425,0.92087512229652,0.970601849646308
2020-11-07,6810,0.980623664750911,0.012810130722381,0.955516269897795,1.00573105960403
2020-11-08,5887,0.540955483929094,0.009461370893488,0.522411537733481,0.559499430124706
2020-11-09,4960,0.477420974333039,0.00890549599901968,0.459966522910495,0.494875425755583
2020-11-10,5746,0.299932286203646,0.00715545635632298,0.285907849452305,0.313956722954987
2020-11-11,7646,0.71367997943682,0.011401744323632,0.691332971201567,0.736026987672072
2020-11-12,5658,0.906698866401139,0.0135585165422265,0.880124662294585,0.933273070507694
2020-11-13,5558,1.45334563008717,0.0181300310767262,1.4178114221382,1.48887983803615
2020-11-14,5860,1.69259491474187,0.0206490802066693,1.65212346122292,1.73306636826083
2020-11-15,3269,2.38022310183519,0.0248330925923674,2.3315511347294,2.42889506894098
2020-11-16,2874,1.84107292723132,0.0212830134351917,1.79935898741587,1.88278686704678
2020-11-17,1757,2.31570717195579,0.0222890949269656,2.27202134865094,2.35939299526063
2020-11-18,3918,1.92410326424227,0.0189266231920558,1.88700776443688,1.96119876404766
2020-11-19,4472,1.27586689282529,0.0141701772153701,1.24809385582862,1.30363992982197
2020-11-20,6426,1.65596743168101,0.0150660827687519,1.62643845206615,1.68549641129586
2020-11-21,6719,1.31740922617626,0.0127192445703279,1.29247996490786,1.34233848744466
2020-11-22,9187,0.643001378976532,0.00854076915239422,0.626261779037569,0.659740978915495
2020-11-23,7483,0.689275685423892,0.00856788649577102,0.672482936468554,0.706068434379231
2020-11-24,10794,0.916927655238621,0.0097639467062797,0.897790671347344,0.936064639129898
2020-11-25,10335,1.19634217661758,0.0112787209440628,1.17423628977554,1.21844806345962
2020-11-26,8107,1.22030973027061,0.0116193629536285,1.1975361973582,1.24308326318303
2020-11-27,12081,1.36464230699982,0.0123920210500855,1.34035439204599,1.38893022195365
2020-11-28,10728,1.30919206113442,0.0121424656153691,1.28539326584478,1.33299085642406
2020-11-29,5668,0.807945185684697,0.00935746203038218,0.789604897118447,0.826285474250947
2020-11-30,6472,0.658045983578273,0.00822621749307644,0.64192289356285,0.674169073593696
2020-12-01,8819,1.10070640161882,0.010491962702584,1.08014253259462,1.12127027064303
2020-12-02,11251,1.19940700772626,0.0109609186634816,1.17792400190837,1.22089001354416
2020-12-03,11030,1.19892640475481,0.0109919259570819,1.1773826257582,1.22047018375142
2020-12-04,12127,1.23785459639544,0.0111827448730354,1.21593681919599,1.25977237359489
2020-12-05,11625,1.20476162455687,0.0109718912655709,1.18325711283406,1.22626613627968
2020-12-06,7455,0.841303264241896,0.00906778981254973,0.82353072278992,0.859075805693873
2020-12-07,6399,0.558272941806558,0.00724968659616086,0.544063817178879,0.572482066434236
2020-12-08,11006,1.03670935164116,0.00978376052728396,1.01753353337432,1.055885169908
2020-12-09,11974,0.963000448907658,0.00949010752708466,0.94440017994516,0.981600717870156
2020-12-10,11897,1.12374639275408,0.0103453624333448,1.10346985497771,1.14402293053045
2020-12-11,12253,1.19601458670813,0.0108069685483328,1.17483331757134,1.21719585584492
2020-12-12,12057,1.19862306746311,0.0108835388884531,1.1772917232174,1.21995441170882
2020-12-13,8608,0.677906264081932,0.00817883182885225,0.661876048261772,0.693936479902092
2020-12-14,5930,0.513756513641708,0.00701084229896957,0.500015515234437,0.527497512048978
2020-12-15,11228,1.18935276875545,0.0106332169740333,1.16851204644654,1.21019349106435
2020-12-16,10297,1.13477456422242,0.010512129911549,1.11417116819497,1.15537796024986
2020-12-17,11799,1.24245476730442,0.0111195269935582,1.22066089487192,1.26424863973691
2020-12-18,12248,0.970549600409117,0.00986512267551,0.951214315262048,0.989884885556186
2020-12-19,12129,0.493188716349835,0.00699294707492353,0.47948279193719,0.50689464076248
2020-12-20,6870,0.61034687005381,0.00774080786788823,0.595175165421505,0.625518574686115
2020-12-21,5370,0.594852416767069,0.00768207279648995,0.579795830759334,0.609909002774804
2020-12-22,12511,1.26009519191714,0.0114558842290372,1.23764207141716,1.28254831241711
2020-12-23,11653,1.38789411859761,0.0124606428105375,1.36347170746474,1.41231652973048
2020-12-24,12485,1.4040812032159,0.0127333681637461,1.37912426021307,1.42903814621873
2020-12-25,9679,1.28502077140639,0.0122018250878439,1.26110563368856,1.30893590912422
2020-12-26,4974,0.709883242806092,0.00890210089168394,0.69243544567165,0.727331039940535
2020-12-27,6217,0.552104339350104,0.00764822443976533,0.537114094902485,0.567094583797723
2020-12-28,5996,0.661503597130482,0.00822775850753145,0.645377486782228,0.677629707478737
2020-12-29,12099,1.15816322452992,0.0109090905264072,1.13678179999407,1.17954464906576
2020-12-30,12406,1.42819770380104,0.0123631472369413,1.40396638048106,1.45242902712101
2020-12-31,12159,1.52778430117149,0.01303657542228,1.50223308286208,1.5533355194809
2021-01-01,11091,1.60928584501264,0.0134284451669429,1.58296657611706,1.63560511390822
2021-01-02,6359,1.7408531495576,0.0137177149144021,1.71396692237518,1.76773937674001
2021-01-03,5211,1.00237603213767,0.0100222570955459,0.982732769186601,1.02201929508874
2021-01-04,6464,0.686695020240352,0.00788004325824194,0.67125041925758,0.702139621223124
2021-01-05,11271,1.20353829389354,0.0100312274661934,1.18387744933908,1.22319913844801
2021-01-06,13345,1.27892205179716,0.0101511341614436,1.2590261944385,1.29881790915583
