"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-10-14,179,0.227133210558625,0.0373404697992524,0.153947234586285,0.300319186530965
2020-10-15,148,0.9106239460371,0.0775174581129383,0.758692519962648,1.06255537211155
2020-10-16,212,0.577981651376147,0.0658671221739192,0.448884464149966,0.707078838602328
2020-10-17,113,0.407777987540117,0.0588576827189726,0.292419049197445,0.523136925882789
2020-10-18,133,0.587430255816402,0.0746037170924374,0.441209657202409,0.733650854430394
2020-10-19,118,1.23929645915297,0.113606120147792,1.01663255523997,1.46196036306598
2020-10-20,72,1.33237259268964,0.12533907024055,1.08671252916242,1.57803265621685
2020-10-21,37,1.79779861394211,0.148279930529745,1.50717529047371,2.08842193741051
2020-10-22,138,1.84049079754601,0.150275444342526,1.54595633887391,2.13502525621812
2020-10-23,77,1.93572874493927,0.148463617527388,1.64474540157106,2.22671208830748
2020-10-24,48,1.64969450101833,0.129612240950691,1.39565917679945,1.90372982523721
2020-10-25,62,0.990383662139388,0.0940030571782241,0.806141055633409,1.17462626864537
2020-10-26,119,0.58038513210927,0.0683990437690525,0.446325469744948,0.714444794473592
2020-10-27,113,1.01707498144024,0.08689457988656,0.846764734410842,1.18738522846963
2020-10-28,147,1.12672643566756,0.0905008451513599,0.949348038600454,1.30410483273466
2020-10-29,150,1.32699868938401,0.0989086425171925,1.13314131229057,1.52085606647745
2020-10-30,170,1.68217249182801,0.112646601883843,1.46138920915486,1.90295577450116
2020-10-31,162,0.440116038126813,0.0572982277089245,0.327813575439346,0.55241850081428
2020-11-01,111,2.13692125049466,0.123375205921012,1.89511029030426,2.37873221068505
2020-11-02,72,0.653281853281853,0.0673808783270223,0.521217758514214,0.785345948049493
2020-11-03,137,0.983889528193326,0.0798039787495984,0.827476604021113,1.14030245236554
2020-11-04,155,1.13620423621826,0.0846876636169089,0.970219465594279,1.30218900684225
2020-11-05,180,1.27005258603475,0.0872275697311118,1.09908969090281,1.44101548116668
2020-11-06,223,0.945327228656073,0.0756867519331882,0.796983920760207,1.09367053655194
2020-11-07,59,0.658393207054213,0.0622123103842752,0.536459319306006,0.780327094802419
2020-11-08,300,0.894176089940519,0.0725272580256498,0.752025276312802,1.03632690356824
2020-11-09,94,0.933844425351927,0.0745288988006576,0.787770467895207,1.07991838280865
2020-11-10,152,0.927646300942565,0.0752420506227989,0.780174591598939,1.07511801028619
2020-11-11,180,1.46513071670001,0.0953718862258639,1.27820525455966,1.65205617884035
2020-11-12,212,0.93937660852159,0.0777433612827789,0.787002420370258,1.09175079667292
2020-11-13,156,0.898053171446515,0.0750989789183676,0.750861877490781,1.04524446540225
2020-11-14,112,1.52008238928939,0.0969169133348597,1.33012872966028,1.71003604891851
2020-11-15,152,0.945506303375356,0.0759448938470236,0.796657046625472,1.09435556012524
2020-11-16,157,0.334616916744124,0.0447150663669705,0.246976997098544,0.422256836389705
2020-11-17,152,0.969541519717859,0.0748017522099016,0.822932779405962,1.11615026002976
2020-11-18,236,1.15317414094351,0.0819525176439737,0.992550157918935,1.31379812396808
2020-11-19,146,1.02638504622444,0.0789526958634186,0.871640605849797,1.18112948659909
2020-11-20,143,1.53462258265752,0.0978439622043551,1.34285194063228,1.72639322468275
2020-11-21,246,0.69071373752878,0.0658569708611691,0.561636446509985,0.819791028547575
2020-11-22,155,0.504787961696306,0.0557445049543343,0.395530739649797,0.614045183742816
2020-11-23,56,0.86959418937829,0.0722158667349441,0.728053691465455,1.01113468729112
2020-11-24,168,1.69811320754717,0.101300941065039,1.49956701145968,1.89665940363466
2020-11-25,198,0.778226663831597,0.0704573316001739,0.64013283144846,0.916320496214734
2020-11-26,169,2.14211366317396,0.115663265975345,1.91541782752801,2.36880949881992
2020-11-27,246,1.99180327868853,0.110655737704918,1.77492201810417,2.20868453927288
2020-11-28,110,1.77740969612028,0.100950087121699,1.57955116112557,1.97526823111499
2020-11-29,82,1.66134556219887,0.0931636329605521,1.47874819692728,1.84394292747046
2020-11-30,145,1.76772763900081,0.089512368514899,1.59228662054073,1.94316865746089
2020-12-01,281,2.24754812931348,0.0958357742426691,2.05971346336733,2.43538279525962
2020-12-02,122,1.71366594360087,0.0787112836481462,1.55939466247358,1.86793722472815
2020-12-03,343,2.14930125597028,0.0827266439136028,1.98716001333775,2.31144249860281
2020-12-04,324,2.26065004733354,0.0801266164827977,2.10360476482421,2.41769532984288
2020-12-05,310,1.54057428214732,0.0620211852602957,1.41901499275865,1.66213357153598
2020-12-06,318,0.906091187167321,0.0443183686269775,0.819228780804875,0.992953593529767
2020-12-07,390,0.381843765990107,0.0270681868959988,0.328791094547151,0.434896437433064
2020-12-08,550,1.35402814441379,0.0491805168733207,1.25763610260102,1.45042018622656
2020-12-09,474,1.6598250936998,0.0544278089665426,1.55314854836795,1.76650163903165
2020-12-10,675,2.05766658014017,0.0608096159586261,1.93848192294755,2.17685123733279
2020-12-11,796,1.42624014470813,0.050237166433694,1.32777710781274,1.52470318160351
2020-12-12,617,1.48680193930688,0.0490184083292972,1.39072762440198,1.58287625421178
2020-12-13,418,0.737306843267108,0.0329404404497416,0.672744766350728,0.801868920183488
2020-12-14,199,0.475406187402626,0.0251964775394345,0.426021998888062,0.52479037591719
2020-12-15,758,1.28138984693441,0.0405413806297956,1.20193020101648,1.36084949285234
2020-12-16,930,1.45080742690475,0.0431017412299528,1.36632956642307,1.53528528738642
2020-12-17,1145,1.35360832189554,0.0419534471557076,1.27138107644305,1.43583556734803
2020-12-18,806,1.00597368158424,0.0359276314851513,0.935556817823514,1.07639054534496
2020-12-19,920,1.03153645149249,0.0358267418158669,0.961317327849971,1.101755575135
2020-12-20,501,1.01626399687386,0.0351062572420388,0.947456997047469,1.08507099670026
2020-12-21,356,0.468289230527268,0.0235027627631478,0.422224661974309,0.514353799080226
2020-12-22,999,0.866363355953116,0.0316562280615454,0.8043182890661,0.928408422840131
2020-12-23,1133,1.19684297325951,0.0375483035705247,1.12324965058071,1.27043629593832
2020-12-24,1041,1.25001683932589,0.038930190680988,1.17371506767988,1.3263186109719
2020-12-25,784,1.22326703836232,0.0390758321773284,1.14667981462883,1.29985426209582
2020-12-26,829,0.722770620712732,0.0301154425296972,0.66374543797604,0.781795803449425
2020-12-27,838,1.13079579085827,0.0373421668769978,1.05760648867467,1.20398509304187
2020-12-28,397,1.54056456391747,0.0432122747480965,1.45587006172115,1.62525906611379
2020-12-29,749,1.60710046685833,0.0436750785843291,1.52149888581109,1.69270204790558
2020-12-30,1016,1.91609411584079,0.0469721215699639,1.82403044928622,2.00815778239535
2020-12-31,1031,1.68126909854851,0.0424991319718469,1.59797233050948,1.76456586658754
2021-01-01,980,1.49899678539837,0.0381484637525612,1.42422717037782,1.57376640041893
2021-01-02,576,1.39087957410712,0.0349361381298056,1.32240600161378,1.45935314660045
2021-01-03,917,0.816543511775025,0.0255169847429695,0.766531140684747,0.866555882865304
2021-01-04,1271,0.917622181606576,0.0260167900921942,0.866630210032537,0.968614153180616
2021-01-05,1354,0.896597166658822,0.0251591231908582,0.847286191322134,0.945908141995511
2021-01-06,1664,0.972326334417817,0.0260050960753872,0.921357282695555,1.02329538614008
2021-01-07,1565,1.04994557415324,0.027301260582635,0.996436086678737,1.10345506162775
2021-01-08,1544,1.35350882845728,0.0313248452288012,1.29211325998753,1.41490439692702
2021-01-09,1585,1.18134102166038,0.0295520013178187,1.12342016340638,1.23926187991439
2021-01-10,1024,1.05386929620409,0.0277334025316866,0.999512826073234,1.10822576633495
2021-01-11,1244,1.14454467522866,0.0284628077429116,1.08875859715367,1.20033075330366
2021-01-12,1270,0.889099813964084,0.0246497132270539,0.840787263809818,0.93741236411835
2021-01-13,1398,0.921086637081232,0.0247410921338989,0.872594987560603,0.969578286601861
2021-01-14,1479,1.28094382283031,0.028904092738049,1.22429284205793,1.33759480360269
2021-01-15,1867,0.969013634581597,0.0251628200824358,0.919695413470562,1.01833185569263
2021-01-16,1598,1.60513039513018,0.0323362733162758,1.54175246403603,1.66850832622432
2021-01-17,1444,0.624334359978124,0.0201084557534815,0.584922510916583,0.663746209039665
2021-01-18,1617,0.890632785251619,0.0235521554573855,0.844471408796856,0.936794161706383
2021-01-19,1301,0.805547541524131,0.0223161344200388,0.761808721786701,0.849286361261562
2021-01-20,1386,1.13299059730772,0.0262635312847334,1.0815150218828,1.18446617273264
2021-01-21,1964,0.543096403802233,0.0184765148674445,0.506883100102223,0.579309707502243
2021-01-22,1483,1.03921733288546,0.0255837621912872,0.989074080401494,1.08936058536942
2021-01-23,2464,1.23482607365092,0.0284564441765238,1.17905246793686,1.29059967936498
2021-01-24,964,0.458930724909554,0.0175348416565756,0.424563066788053,0.493298383031055
2021-01-25,1430,0.462999604273843,0.0178076770874555,0.428097198534111,0.497902010013574
2021-01-26,1303,1.1350550315679,0.0280795983980904,1.08002003000729,1.1900900331285
2021-01-27,1861,0.841467021591245,0.0249439925960263,0.7925776944724,0.890356348710091
2021-01-28,864,1.02703853523526,0.0280565547301696,0.972048698433847,1.08202837203667
2021-01-29,1650,1.28955982389427,0.0319998897338984,1.22684119250657,1.35227845528196
2021-01-30,1883,1.28504378787606,0.0322472494751824,1.22184034030423,1.3482472354479
2021-01-31,685,0.410643919241833,0.0182553489053676,0.3748640928621,0.446423745621566
2021-02-01,676,0.497229024358809,0.0196087985561634,0.458796485408628,0.53566156330899
2021-02-02,1634,0.823634425561786,0.0253455973660766,0.773957967557622,0.873310883565949
2021-02-03,1138,0.916795763230897,0.0272609693928022,0.863365245037356,0.970226281424438
2021-02-04,1340,0.799174508207585,0.0260939726754685,0.748031261550094,0.850317754865075
2021-02-05,1624,0.899570354457573,0.0283760606590536,0.843954297542704,0.955186411372442
2021-02-06,1588,1.09202662392119,0.032300564439739,1.02871868093899,1.15533456690339
2021-02-07,506,0.514381807590429,0.0225571344666416,0.470170636441385,0.558592978739474
2021-02-08,643,0.749748068525361,0.027487097810519,0.695874346777214,0.803621790273508
