"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-04-23,17,0.756302521008403,0.252100840336135,0.262193953477297,1.25041108853951
2020-04-24,6,0.995391705069124,0.28734483443539,0.432206178432136,1.55857723170611
2020-04-25,20,NA,NA,NA,NA
2020-04-26,8,0.674157303370786,0.23835060039996,0.206998710893367,1.14131589584821
2020-04-27,6,1.51936444885799,0.368500006261757,0.797117708282166,2.24161118943382
2020-04-28,18,NA,NA,NA,NA
2020-04-29,13,NA,NA,NA,NA
2020-04-30,9,0.968899521531101,0.322966507177034,0.335896799251418,1.60190224381078
2020-05-01,12,2.22946544980443,0.511474452305946,1.22699394427243,3.23193695533644
2020-05-02,1,NA,NA,NA,NA
2020-05-03,8,1.15056818181818,0.383522727272727,0.398877449111059,1.9022589145253
2020-05-04,17,0.883590462833099,0.333965803640692,0.229029515629368,1.53815141003683
2020-05-05,0,NA,NA,NA,NA
