"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
"2020-03-29",59004,1.00316598670736,0.00372991174297408,0.995855494025613,1.0104764793891
"2020-03-30",64981,0.986416405790438,0.00365226702651429,0.979258093956547,0.993574717624329
"2020-03-31",77189,0.947576190568234,0.0035609327839628,0.940596890560299,0.954555490576169
"2020-04-01",81877,1.11989271054376,0.00388040789618726,1.1122872508219,1.12749817026561
"2020-04-02",82721,1.17130089277704,0.0039734804495874,1.16351301420258,1.17908877135151
"2020-04-03",83290,1.15721811996264,0.00395989570095997,1.14945686700622,1.16497937291905
"2020-04-04",58087,0.996813521027163,0.00365996018067483,0.989640130888189,1.00398691116614
"2020-04-05",72335,1.57371842383872,0.00455035311036424,1.56479989562547,1.58263695205198
"2020-04-06",72945,0.913258216334545,0.00343534135239474,0.90652507100925,0.919991361659839
"2020-04-07",70811,1.03656105304263,0.00357775341163197,1.02954878521026,1.04357332087499
"2020-04-08",83291,0.919888044960312,0.00331405663953989,0.913392613304088,0.926383476616536
"2020-04-09",86895,1.10813000787066,0.00358721457717379,1.10109919649459,1.11516081924674
"2020-04-10",85401,1.026637361406,0.00346167904086833,1.01985259515986,1.03342212765214
"2020-04-11",74178,0.891209775310738,0.00320861497110304,0.88492100552712,0.897498545094356
"2020-04-12",119609,0.889006270702317,0.00321414593326707,0.882706660432058,0.895305880972577
"2020-04-13",70672,0.883856432345916,0.00320640068760455,0.877572002478206,0.890140862213625
"2020-04-14",83940,0.89116756385078,0.00323923895978086,0.884818772152291,0.89751635554927
"2020-04-15",77046,0.972919442222817,0.00341329021093517,0.966229516340601,0.979609368105033
"2020-04-16",95426,1.03616217824562,0.00357010875126171,1.02916489367225,1.04315946281898
"2020-04-17",87955,1.0270444323599,0.00357408553167462,1.02003935344015,1.03404951127965
"2020-04-18",77148,1.03037674689806,0.00359448572346158,1.02333168433713,1.03742180945899
"2020-04-19",76503,0.897301285388889,0.00335480172242728,0.890725994837659,0.903876575940119
"2020-04-20",75985,0.8795881508424,0.00332016993085405,0.873080737355373,0.886095564329427
"2020-04-21",75689,0.963795036931694,0.0034750819270285,0.956984001511392,0.970606072351995
"2020-04-22",81247,0.971619754070256,0.00349897616701599,0.964761886800141,0.978477621340372
"2020-04-23",84235,1.06366870890325,0.00368366940133619,1.05644884954568,1.07088856826083
"2020-04-24",82575,1.1395892972117,0.0038341549875018,1.13207449152505,1.14710410289835
"2020-04-25",82171,1.02583741205207,0.00364579903496,1.01869177724867,1.03298304685546
"2020-04-26",71539,0.982753822128228,0.00355848403148324,0.97577932158696,0.989728322669497
"2020-04-27",70184,0.988457930238185,0.00354794571263472,0.981504084422318,0.995411776054053
"2020-04-28",76920,1.0144763029051,0.0035769813361393,1.00746554831289,1.0214870574973
"2020-04-29",77110,1.13035685808844,0.00376743761270214,1.12297281605354,1.13774090012334
"2020-04-30",83378,1.10708814290176,0.0037195872548667,1.09979788584486,1.11437839995865
"2020-05-01",88340,1.1195974457551,0.00372696347677503,1.11229273156893,1.12690215994128
"2020-05-02",79172,1.0440742456069,0.00357927175432244,1.03705900187754,1.05108948933625
"2020-05-03",76271,0.902087935475429,0.00329758875228733,0.895624780285121,0.908551090665736
"2020-05-04",77618,0.893017472761463,0.00325808141836496,0.886631750522769,0.899403195000158
"2020-05-05",80436,0.996848268674658,0.00343202527407074,0.990121622743448,1.00357491460587
"2020-05-06",90020,1.02577732286746,0.00348956338399444,1.01893790431307,1.03261674142186
"2020-05-07",88588,1.13324313199591,0.00368416021881766,1.12602231065375,1.14046395333807
"2020-05-08",90243,1.17173433902923,0.00375903582697555,1.16436676419176,1.1791019138667
"2020-05-09",85089,1.13336088361059,0.00369108312795873,1.12612649361584,1.14059527360533
"2020-05-10",74835,0.924736298841817,0.00331104464180582,0.918246770592674,0.931225827090961
"2020-05-11",75127,1.03076045308248,0.00345306118334298,1.02399257752671,1.03752832863824
"2020-05-12",84364,1.10174320815782,0.00354315051510296,1.09479876075641,1.10868765555923
"2020-05-13",86410,1.14654834189163,0.00359417776927272,1.13950388290982,1.15359280087344
"2020-05-14",94617,1.19020247022382,0.00364535818787711,1.18305769946483,1.1973472409828
"2020-05-15",97164,1.1689199845632,0.00358498639528365,1.16189354034338,1.17594642878302
"2020-05-16",94282,1.1302784870774,0.00349237510862109,1.123433557644,1.1371234165108
"2020-05-17",78002,0.988855632190781,0.0032239712593635,0.982536764635237,0.995174499746326
"2020-05-18",89106,0.871474105915058,0.00298693605340688,0.865619818826257,0.87732839300386
"2020-05-19",96690,0.943849612901763,0.00308059613784421,0.937811755420675,0.949887470382851
"2020-05-20",101762,1.02742420415489,0.0032068978332648,1.02113879989959,1.03370960841019
"2020-05-21",106601,1.21471406945141,0.00349691602051555,1.20786023999424,1.22156789890859
"2020-05-22",106315,1.21371915944874,0.00351385167146007,1.20683213672566,1.22060618217182
"2020-05-23",104744,1.39746176352902,0.00376248137848291,1.39008743553469,1.40483609152335
"2020-05-24",94077,1.04181109766677,0.00321752056050512,1.03550487324866,1.04811732208487
"2020-05-25",85125,0.91069477456533,0.00294408886067127,0.904924466431129,0.916465082699531
"2020-05-26",93872,1.11728682625505,0.00320092191382078,1.11101313458664,1.12356051792347
"2020-05-27",102643,1.02095672592823,0.00302142845680382,1.01503483497103,1.02687861688543
"2020-05-28",120664,1.15575746308725,0.00319529806229216,1.14949479396528,1.16202013220921
"2020-05-29",119308,1.14767853613673,0.00316957253266203,1.14146628812633,1.15389078414714
"2020-05-30",137953,1.15706214537049,0.00316547456756814,1.15085792922407,1.1632663615169
"2020-05-31",104842,0.960903367489101,0.00286758902673418,0.955282996274239,0.966523738703962
"2020-06-01",95685,0.855865824171892,0.00267566529643295,0.8506216165562,0.861110031787584
"2020-06-02",121837,1.04345984171246,0.0029345190341796,1.03770829009352,1.0492113933314
"2020-06-03",114180,1.09917761897582,0.00300942449123962,1.0932792553588,1.10507598259284
"2020-06-04",130831,1.14848831501835,0.0030757538908558,1.14245994816697,1.15451668186974
"2020-06-05",131111,1.05571093490296,0.00294488343859315,1.04993906942465,1.06148280038127
"2020-06-06",133609,1.09980639609146,0.0029919090510445,1.09394236210639,1.10567043007652
"2020-06-07",112286,1.04979125425332,0.00290466765214931,1.04409821026805,1.05548429823859
"2020-06-08",102317,0.945122588659242,0.00273358972780409,0.939764851244238,0.950480326074247
"2020-06-09",126438,1.11879715827359,0.00295424490714972,1.11300694465407,1.12458737189312
"2020-06-10",133404,1.09828922696256,0.00291415683209481,1.09257758452635,1.10400086939876
"2020-06-11",139428,1.0767025935265,0.00286985011656966,1.071077790657,1.08232739639601
"2020-06-12",128515,1.35813297659582,0.00320487350212996,1.35185153995664,1.364414413235
"2020-06-13",135125,1.1748327526957,0.00296309537559284,1.16902519247678,1.18064031291462
"2020-06-14",130621,0.939216707029338,0.00261583721449438,0.934089760299509,0.944343653759167
"2020-06-15",119539,0.980586541017829,0.00262769099012332,0.975436361314687,0.985736720720971
"2020-06-16",143420,1.14138123890076,0.00279619313173755,1.13590080106874,1.14686167673279
"2020-06-17",142039,1.1700583002055,0.00281882843585585,1.16453349799263,1.17558310241838
"2020-06-18",140758,1.19635650737987,0.00283488047501435,1.19080024374836,1.20191277101137
"2020-06-19",179582,1.26476437025213,0.00289170780894481,1.25909672709278,1.27043201341147
"2020-06-20",157203,1.15088271217403,0.0027289346978031,1.14553409845017,1.15623132589788
"2020-06-21",128917,1.02587401595513,0.00253462985269174,1.02090623272972,1.03084179918055
"2020-06-22",139259,0.937693920560993,0.00238223680738091,0.93302482221588,0.942363018906105
"2020-06-23",166620,1.0300542536657,0.00246791977805183,1.02521721978398,1.03489128754741
"2020-06-24",172297,1.26870091315475,0.00272197641321475,1.26336593741808,1.27403588889142
"2020-06-25",178095,1.2160145100288,0.00265546497440737,1.21080989431676,1.22121912574085
"2020-06-26",191298,1.1525337696548,0.00256960668966161,1.14749743308863,1.15757010622097
"2020-06-27",177859,1.08402440817573,0.00246497176442516,1.07919315229454,1.08885566405691
"2020-06-28",163817,1.00034096304111,0.00233255768783456,0.995769233981087,1.00491269210112
"2020-06-29",154936,0.868588720326767,0.00214624736181502,0.864382152795696,0.872795287857839
"2020-06-30",174204,1.10004664655599,0.00239384496202162,1.09535479664586,1.10473849646613
"2020-07-01",217245,1.11114620613171,0.00240301897974596,1.10643637547725,1.11585603678618
"2020-07-02",209699,1.17565627300611,0.00246932125868583,1.17081649227283,1.1804960537394
"2020-07-03",201175,1.20065024719425,0.0024902682666503,1.19576941107977,1.20553108330873
"2020-07-04",193399,1.09939060911794,0.00236461991773733,1.09475603924205,1.10402517899383
"2020-07-05",183921,0.958553024618355,0.00218655188660326,0.954267461670285,0.962838587566426
"2020-07-06",163783,0.926920101068667,0.00211981138657892,0.922765347096955,0.93107485504038
"2020-07-07",211169,1.05715016150436,0.00224316605079711,1.05275363683345,1.06154668617526
"2020-07-08",213810,1.08772528465981,0.00226941125000025,1.0832773203437,1.09217324897592
"2020-07-09",226676,1.18735566161054,0.00236923995804151,1.18271203662204,1.19199928659903
"2020-07-10",232456,1.14232541957986,0.00231952973897845,1.13777922483039,1.14687161432933
"2020-07-11",216163,1.09910926210908,0.00226259086750287,1.09467466549702,1.10354385872113
"2020-07-12",192182,0.975016373799889,0.00211075141431768,0.97087937704751,0.979153370552269
