"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-05-24,2,NA,NA,NA,NA
2020-05-25,6,NA,NA,NA,NA
2020-05-26,1,NA,NA,NA,NA
2020-05-27,0,NA,NA,NA,NA
2020-05-28,3,NA,NA,NA,NA
2020-05-29,0,NA,NA,NA,NA
2020-05-30,1,NA,NA,NA,NA
2020-05-31,2,NA,NA,NA,NA
2020-06-01,0,NA,NA,NA,NA
2020-06-02,2,NA,NA,NA,NA
2020-06-03,1,NA,NA,NA,NA
2020-06-04,2,NA,NA,NA,NA
2020-06-05,3,NA,NA,NA,NA
2020-06-06,4,NA,NA,NA,NA
2020-06-07,3,NA,NA,NA,NA
2020-06-08,0,NA,NA,NA,NA
2020-06-09,1,NA,NA,NA,NA
2020-06-10,0,NA,NA,NA,NA
2020-06-11,0,NA,NA,NA,NA
2020-06-12,4,NA,NA,NA,NA
2020-06-13,2,2.109375,0.544638283060418,1.04190358059985,3.17684641940015
2020-06-14,0,NA,NA,NA,NA
2020-06-15,0,1.28755364806867,0.407160213755585,0.489534293170093,2.08557300296725
2020-06-16,36,0.689127105666156,0.308187010681441,0.0850916642274707,1.29316254710484
2020-06-17,4,NA,NA,NA,NA
2020-06-18,0,0.729335494327391,0.326168748743892,0.0900564939068693,1.36861449474791
2020-06-19,0,NA,NA,NA,NA
2020-06-20,15,NA,NA,NA,NA
2020-06-21,1,NA,NA,NA,NA
2020-06-22,10,NA,NA,NA,NA
2020-06-23,5,NA,NA,NA,NA
2020-06-24,0,NA,NA,NA,NA
2020-06-25,5,NA,NA,NA,NA
2020-06-26,3,NA,NA,NA,NA
2020-06-27,3,NA,NA,NA,NA
2020-06-28,12,NA,NA,NA,NA
2020-06-29,1,NA,NA,NA,NA
2020-06-30,0,NA,NA,NA,NA
2020-07-01,0,NA,NA,NA,NA
2020-07-02,6,NA,NA,NA,NA
2020-07-03,1,NA,NA,NA,NA
2020-07-04,0,NA,NA,NA,NA
2020-07-05,6,NA,NA,NA,NA
2020-07-06,5,NA,NA,NA,NA
2020-07-07,1,NA,NA,NA,NA
2020-07-08,3,NA,NA,NA,NA
2020-07-09,0,NA,NA,NA,NA
2020-07-10,2,NA,NA,NA,NA
2020-07-11,0,NA,NA,NA,NA
2020-07-12,0,NA,NA,NA,NA
2020-07-13,0,NA,NA,NA,NA
2020-07-14,0,NA,NA,NA,NA
2020-07-15,1,NA,NA,NA,NA
2020-07-16,2,NA,NA,NA,NA
2020-07-17,0,NA,NA,NA,NA
2020-07-18,2,NA,NA,NA,NA
2020-07-19,0,NA,NA,NA,NA
2020-07-20,1,NA,NA,NA,NA
2020-07-21,8,NA,NA,NA,NA
2020-07-22,9,NA,NA,NA,NA
2020-07-23,2,NA,NA,NA,NA
2020-07-24,0,NA,NA,NA,NA
2020-07-25,0,NA,NA,NA,NA
2020-07-26,12,NA,NA,NA,NA
2020-07-27,-4,NA,NA,NA,NA
2020-07-28,0,NA,NA,NA,NA
2020-07-29,0,NA,NA,NA,NA
2020-07-30,2,NA,NA,NA,NA
2020-07-31,0,NA,NA,NA,NA
2020-08-01,2,NA,NA,NA,NA
2020-08-02,11,NA,NA,NA,NA
2020-08-03,5,NA,NA,NA,NA
2020-08-04,0,NA,NA,NA,NA
2020-08-05,0,NA,NA,NA,NA
2020-08-06,1,NA,NA,NA,NA
2020-08-07,0,NA,NA,NA,NA
2020-08-08,4,NA,NA,NA,NA
2020-08-09,1,NA,NA,NA,NA
2020-08-10,0,NA,NA,NA,NA
2020-08-11,0,NA,NA,NA,NA
2020-08-12,3,NA,NA,NA,NA
2020-08-13,0,NA,NA,NA,NA
2020-08-14,0,NA,NA,NA,NA
2020-08-15,4,NA,NA,NA,NA
2020-08-16,2,NA,NA,NA,NA
2020-08-17,0,NA,NA,NA,NA
2020-08-18,0,NA,NA,NA,NA
2020-08-19,0,NA,NA,NA,NA
2020-08-20,2,NA,NA,NA,NA
2020-08-21,3,NA,NA,NA,NA
2020-08-22,0,NA,NA,NA,NA
2020-08-23,0,NA,NA,NA,NA
2020-08-24,0,NA,NA,NA,NA
2020-08-25,1,NA,NA,NA,NA
2020-08-26,0,NA,NA,NA,NA
2020-08-27,0,NA,NA,NA,NA
2020-08-28,2,NA,NA,NA,NA
2020-08-29,0,NA,NA,NA,NA
2020-08-30,0,NA,NA,NA,NA
2020-08-31,1,NA,NA,NA,NA
2020-09-01,0,NA,NA,NA,NA
2020-09-02,0,NA,NA,NA,NA
2020-09-03,1,NA,NA,NA,NA
2020-09-04,0,NA,NA,NA,NA
2020-09-05,0,NA,NA,NA,NA
2020-09-06,0,NA,NA,NA,NA
2020-09-07,0,NA,NA,NA,NA
2020-09-08,1,NA,NA,NA,NA
2020-09-09,0,NA,NA,NA,NA
2020-09-10,0,NA,NA,NA,NA
2020-09-11,0,NA,NA,NA,NA
2020-09-12,0,NA,NA,NA,NA
2020-09-13,2,NA,NA,NA,NA
2020-09-14,0,NA,NA,NA,NA
2020-09-15,2,NA,NA,NA,NA
2020-09-16,0,NA,NA,NA,NA
2020-09-17,1,NA,NA,NA,NA
2020-09-18,0,NA,NA,NA,NA
2020-09-19,0,NA,NA,NA,NA
2020-09-20,5,NA,NA,NA,NA
2020-09-21,1,NA,NA,NA,NA
2020-09-22,4,NA,NA,NA,NA
2020-09-23,0,NA,NA,NA,NA
2020-09-24,1,NA,NA,NA,NA
2020-09-25,0,NA,NA,NA,NA
2020-09-26,0,NA,NA,NA,NA
2020-09-27,2,NA,NA,NA,NA
2020-09-28,0,NA,NA,NA,NA
2020-09-29,0,NA,NA,NA,NA
2020-09-30,1,NA,NA,NA,NA
2020-10-01,0,NA,NA,NA,NA
2020-10-02,1,NA,NA,NA,NA
2020-10-03,2,NA,NA,NA,NA
2020-10-04,0,NA,NA,NA,NA
2020-10-05,0,NA,NA,NA,NA
2020-10-06,0,NA,NA,NA,NA
2020-10-07,0,NA,NA,NA,NA
2020-10-08,1,NA,NA,NA,NA
2020-10-09,0,NA,NA,NA,NA
2020-10-10,0,NA,NA,NA,NA
2020-10-11,0,NA,NA,NA,NA
2020-10-12,1,NA,NA,NA,NA
2020-10-13,1,NA,NA,NA,NA
2020-10-14,2,NA,NA,NA,NA
2020-10-15,2,NA,NA,NA,NA
2020-10-16,2,NA,NA,NA,NA
2020-10-17,0,NA,NA,NA,NA
2020-10-18,1,NA,NA,NA,NA
2020-10-19,1,NA,NA,NA,NA
2020-10-20,1,NA,NA,NA,NA
2020-10-21,2,NA,NA,NA,NA
2020-10-22,1,NA,NA,NA,NA
2020-10-23,0,NA,NA,NA,NA
2020-10-24,0,NA,NA,NA,NA
2020-10-25,0,NA,NA,NA,NA
2020-10-26,0,NA,NA,NA,NA
2020-10-27,3,NA,NA,NA,NA
2020-10-28,0,NA,NA,NA,NA
2020-10-29,1,NA,NA,NA,NA
2020-10-30,1,NA,NA,NA,NA
2020-10-31,0,NA,NA,NA,NA
2020-11-01,1,NA,NA,NA,NA
2020-11-02,1,NA,NA,NA,NA
2020-11-03,0,NA,NA,NA,NA
2020-11-04,3,NA,NA,NA,NA
2020-11-05,1,NA,NA,NA,NA
2020-11-06,4,NA,NA,NA,NA
2020-11-07,12,1.89473684210526,0.546963412916488,0.822708251927837,2.96676543228269
2020-11-08,1,0.803571428571429,0.32805666197989,0.160592186202414,1.44655067094044
2020-11-09,3,1.01376720901126,0.337922403003755,0.351451469554675,1.67608294846785
2020-11-10,10,1.18705035971223,0.357909150038352,0.485561315899717,1.88853940352474
2020-11-11,7,NA,NA,NA,NA
2020-11-12,19,NA,NA,NA,NA
2020-11-13,7,0.522041763341067,0.233464173984897,0.0644603906502766,0.979623136031858
2020-11-14,12,1.25,0.376889180722205,0.511310779621672,1.98868922037833
2020-11-15,6,2.17329545454545,0.527101571456803,1.14019535829565,3.20639555079525
2020-11-16,9,1.81395348837209,0.503100177971719,0.827895258931832,2.80001171781235
2020-11-17,11,3.33333333333333,0.666666666666667,2.0266906769733,4.63997598969337
2020-11-18,4,1.55172413793103,0.430370841898885,0.708212787813039,2.39523548804903
2020-11-19,4,2.33009708737864,0.475629076268578,1.39788122789217,3.26231294686511
2020-11-20,5,2.40997229916897,0.44752062109151,1.53284799949062,3.28709659884733
2020-11-21,11,0.838509316770186,0.242056789877638,0.364086726396636,1.31293190714374
2020-11-22,17,1.92642140468227,0.340546409668438,1.25896270666771,2.59388010269683
2020-11-23,13,1.72455089820359,0.304860408655278,1.12703547692709,2.3220663194801
2020-11-24,25,1.87705817782656,0.304499045152145,1.28025101600152,2.4738653396516
2020-11-25,13,2.47328244274809,0.336571109695399,1.81361518950843,3.13294969598775
2020-11-26,24,NA,NA,NA,NA
2020-11-27,29,3.08735540486637,0.332918095171366,2.43484792852882,3.73986288120393
2020-11-28,12,2.13318284424379,0.268755776518976,1.6064312016295,2.65993448685808
2020-11-29,32,1.99141347424042,0.243289877631612,1.51457407627931,2.46825287220154
2020-11-30,32,1.0100413467218,0.163850342666039,0.688900576241813,1.33118211720178
2020-12-01,38,2.07332177359425,0.214993452685005,1.65194234941973,2.49470119776878
2020-12-02,54,1.87285616281729,0.196328671684256,1.48805903718356,2.25765328845102
2020-12-03,0,0.882533197139939,0.127382694734381,0.632867703206892,1.13219869107299
2020-12-04,86,0.569302325581395,0.0976345433555492,0.377942136957505,0.760662514205286
2020-12-05,63,0.603922918100482,0.096705061916011,0.414384479622384,0.793461356578579
2020-12-06,67,0.905062212374297,0.117829063798905,0.674121490996371,1.13600293375222
2020-12-07,38,1.00875656742557,0.126094570928196,0.761615749760273,1.25589738509087
2020-12-08,93,0.658660161381122,0.10547003562692,0.451942690104203,0.865377632658041
2020-12-09,91,NA,NA,NA,NA
2020-12-10,48,2.67308480131094,0.221987610014606,2.23799708066819,3.10817252195369
2020-12-11,34,1.08361204013378,0.147460920970225,0.794593945905032,1.37263013436253
2020-12-12,39,1.04231625835189,0.144543258259135,0.759016677955916,1.32561583874787
2020-12-13,59,0.905393835616438,0.132065264134438,0.646550674304171,1.16423699692871
2020-12-14,64,1.12608277189605,0.139673377737607,0.852327981931285,1.39983756186082
2020-12-15,39,1.35299714557564,0.15222407184746,1.05464344717458,1.6513508439767
2020-12-16,0,1.20065789473684,0.140526377390091,0.92523125617438,1.4760845332993
2020-12-17,145,0.931710860879041,0.123408118266322,0.689835393677191,1.17358632808089
2020-12-18,54,1.13984168865435,0.134331631254436,0.876556529411143,1.40312684789756
2020-12-19,52,0.79863481228669,0.110750721771931,0.581567386351888,1.01570223822149
2020-12-20,47,0.798192771084337,0.109640209175911,0.583301909842113,1.01308363232656
2020-12-21,65,0.761395027624309,0.108770718232044,0.548208337316949,0.97458171793167
2020-12-22,79,0.762184583477359,0.108883511925337,0.548776821593461,0.975592345361257
2020-12-23,73,NA,NA,NA,NA
2020-12-24,57,1.91666666666667,0.17873008824606,1.56636213075072,2.26697120258261
2020-12-25,72,1.48392415498763,0.165907764200314,1.15875091239945,1.80909739757581
2020-12-26,52,0.654825593836936,0.112301662858138,0.434718379231027,0.874932808442845
2020-12-27,53,0.53310767928919,0.100747881529855,0.335645459971965,0.730569898606414
2020-12-28,49,NA,NA,NA,NA
2020-12-29,49,0.641809290953545,0.108485570594736,0.429181479745585,0.854437102161506
2020-12-30,0,2.61661965719245,0.226041510360408,2.17358643787501,3.05965287650989
2020-12-31,115,1.570528356762,0.185088541852029,1.20776148078099,1.93329523274301
2021-01-01,80,0.901759530791789,0.140831178242658,0.625735493535839,1.17778356804774
2021-01-02,34,1.45193815818956,0.171112552919891,1.11656371716387,1.78731259921525
2021-01-03,28,1.05946823624924,0.139114994830069,0.786807856672827,1.33212861582565
2021-01-04,0,0.832513284786459,0.121434543207261,0.594505953621155,1.07052061595176
2021-01-05,35,0.749306197964847,0.111699972974088,0.530378273861538,0.968234122068156
2021-01-06,134,0.466321243523316,0.0865936810152055,0.296600747444764,0.636041739601869
2021-01-07,72,0.974729241877256,0.1258370040284,0.728093246059171,1.22136523769534
2021-01-08,41,0.798263823362899,0.116438745807906,0.570048075174389,1.02647957155141
2021-01-09,72,0.49521092317098,0.0953033865994695,0.308419717831323,0.682002128510638
2021-01-10,58,0.484739676840215,0.0989470721950117,0.290806978962308,0.678672374718123
2021-01-11,47,1.01503759398496,0.146508057031202,0.727887078758866,1.30218810921106
2021-01-12,45,0.477634571645186,0.104228408528184,0.273350644764017,0.681918498526354
2021-01-13,29,0.583941605839416,0.119196581157332,0.350320599690739,0.817562611988093
2021-01-14,60,0.469973890339426,0.110773908279877,0.252861019684124,0.687086760994728
2021-01-15,47,1.14312267657993,0.178525768701659,0.793218599612346,1.49302675354751
2021-01-16,27,0.400822199383351,0.111168076324686,0.182936773556366,0.618707625210335
2021-01-17,24,1.03858636855391,0.183597866013096,0.678741163529835,1.39843157357799
2021-01-18,48,NA,NA,NA,NA
2021-01-19,21,1.98854337152209,0.270606477312381,1.45816442200657,2.51892232103762
2021-01-20,24,1.04604380867233,0.205146068942043,0.643964901975954,1.4481227153687
2021-01-21,18,1.63129973474801,0.254766216343482,1.13196712623725,2.13063234325878
2021-01-22,41,0.611967361740707,0.15800929336295,0.302274837526702,0.921659885954713
2021-01-23,13,0.98780487804878,0.190103137416096,0.615209575365163,1.3604001807324
2021-01-24,32,NA,NA,NA,NA
2021-01-25,0,0.695249130938586,0.155462431807633,0.390548363646611,0.999949898230561
2021-01-26,54,0.415268456375839,0.125208150642612,0.169864990545455,0.660671922206223
2021-01-27,26,0.680302356602935,0.164997557272383,0.356913086811979,1.00369162639389
2021-01-28,41,0.461538461538462,0.145951276623156,0.175479215859433,0.74759770721749
2021-01-29,15,0.707070707070707,0.188972595291613,0.336691226234082,1.07745018790733
2021-01-30,27,0.546190155091032,0.182063385030344,0.189352477528109,0.903027832653954
2021-01-31,1,0.927835051546392,0.247974348166167,0.441814260050909,1.41385584304188
2021-02-01,20,0.668868703550784,0.222956234516928,0.231882513768939,1.10585489333263
2021-02-02,11,1.68654173764906,0.359571906630416,0.981793750801048,2.39128972449708
2021-02-03,17,1.05786618444846,0.293399290046798,0.482814142867117,1.63291822602981
2021-02-04,10,0.701906412478336,0.233968804159445,0.243335982819918,1.16047684213675
2021-02-05,14,1.01036269430052,0.280224192393574,0.46113336961229,1.55959201898875
2021-02-06,9,0.903765690376569,0.26089468231163,0.392421509287755,1.41510987146538
2021-02-07,14,0.382003395585738,0.170837112033091,0.0471688087780461,0.716837982393431
2021-02-08,9,0.533898305084746,0.201794591521876,0.138388173426898,0.929408436742594
2021-02-09,22,NA,NA,NA,NA
2021-02-10,13,0.77511961722488,0.258373205741627,0.268717439401134,1.28152179504863
2021-02-11,9,NA,NA,NA,NA
2021-02-12,13,0.76271186440678,0.288277987888394,0.197697390609854,1.32772633820371
2021-02-13,12,1.03004291845494,0.364175166276334,0.316272708489436,1.74381312842043
2021-02-14,5,NA,NA,NA,NA
2021-02-15,7,1.06779661016949,0.403589183043751,0.276776346853796,1.85881687348519
2021-02-16,4,NA,NA,NA,NA
2021-02-17,9,NA,NA,NA,NA
2021-02-18,3,NA,NA,NA,NA
2021-02-19,7,NA,NA,NA,NA
2021-02-20,8,NA,NA,NA,NA
2021-02-21,0,NA,NA,NA,NA
2021-02-22,7,NA,NA,NA,NA
2021-02-23,0,NA,NA,NA,NA
2021-02-24,0,NA,NA,NA,NA
2021-02-25,0,NA,NA,NA,NA
2021-02-26,0,NA,NA,NA,NA
2021-02-27,0,NA,NA,NA,NA
2021-02-28,0,NA,NA,NA,NA
2021-03-01,0,NA,NA,NA,NA
2021-03-02,0,NA,NA,NA,NA
2021-03-03,0,1.37647058823529,0.381764252696187,0.628226402365919,2.12471477410467
2021-03-04,0,0.339622641509434,0.151883862622627,0.0419357409362554,0.637309542082613
2021-03-05,0,NA,NA,NA,NA
2021-03-06,0,NA,NA,NA,NA
2021-03-07,82,NA,NA,NA,NA
2021-03-08,6,0.37344398340249,0.167009226535254,0.0461119143075008,0.700776052497479
2021-03-09,7,0.471204188481675,0.21072891934553,0.0581830960633909,0.88422528089996
2021-03-10,13,4.42836468885673,0.759458278633975,2.93985381497335,5.91687556274011
2021-03-11,5,NA,NA,NA,NA
2021-03-12,0,0.827205882352941,0.369937716865774,0.102141280773048,1.55227048393283
2021-03-13,4,0.95166163141994,0.359694287002739,0.246673783449758,1.65664947939012
2021-03-14,3,NA,NA,NA,NA
2021-03-15,5,1.10974106041924,0.350930936393532,0.421929064026997,1.79755305681147
2021-03-16,5,1.20731707317073,0.364019794063398,0.493851387146785,1.92078275919468
2021-03-17,34,NA,NA,NA,NA
2021-03-18,2,3.16901408450704,0.633802816901408,1.92678339008025,4.41124477893384
2021-03-19,5,1.08761329305136,0.384529367412624,0.333949581924647,1.84127700417807
2021-03-20,7,NA,NA,NA,NA
2021-03-21,0,1.91761363636364,0.495125711873107,0.947185073272591,2.88804219945468
2021-03-22,10,NA,NA,NA,NA
2021-03-23,11,1.54981549815498,0.414205614772023,0.737987411007545,2.36164358530242
2021-03-24,0,NA,NA,NA,NA
2021-03-25,25,2.21948212083847,0.496291289704022,1.24676906717765,3.19219517449929
2021-03-26,8,NA,NA,NA,NA
2021-03-27,0,0.83223249669749,0.31455431703542,0.215717364126472,1.44874762926851
2021-03-28,15,1.64095371669004,0.455118674322243,0.748937506326832,2.53296992705325
2021-03-29,0,NA,NA,NA,NA
2021-03-30,14,0.909090909090909,0.343604066372025,0.23563931406023,1.58254250412159
2021-03-31,0,NA,NA,NA,NA
2021-04-01,20,0.819423368740516,0.334528189454455,0.163760165596392,1.47508657188464
2021-04-02,0,NA,NA,NA,NA
2021-04-03,7,1.56794425087108,0.495827507691906,0.596140193250688,2.53974830849147
2021-04-04,13,NA,NA,NA,NA
2021-04-05,0,1.25,0.472455591261534,0.324004056832817,2.17599594316718
2021-04-06,7,NA,NA,NA,NA
2021-04-07,4,NA,NA,NA,NA
2021-04-08,6,6.26086956521739,1.10677583142242,4.09162879667007,8.43011033376471
2021-04-09,4,NA,NA,NA,NA
2021-04-10,10,NA,NA,NA,NA
2021-04-11,2,2.26510067114094,0.58484647845414,1.11882263688574,3.41137870539613
2021-04-12,7,NA,NA,NA,NA
2021-04-13,0,1.14893617021277,0.382978723404255,0.398311665495299,1.89956067493023
2021-04-14,0,NA,NA,NA,NA
2021-04-15,32,NA,NA,NA,NA
2021-04-16,3,NA,NA,NA,NA
2021-04-17,0,2.25375626043406,0.581917364204787,1.1132191846142,3.39429333625392
2021-04-18,15,6.40086206896552,1.11424706506126,4.216977951566,8.58474618636504
2021-04-19,0,NA,NA,NA,NA
2021-04-20,9,2.58064516129032,0.645161290322581,1.31615226803868,3.84513805454197
2021-04-21,1,NA,NA,NA,NA
2021-04-22,2,NA,NA,NA,NA
2021-04-23,0,NA,NA,NA,NA
2021-04-24,15,NA,NA,NA,NA
2021-04-25,33,1.86440677966102,0.397492861001986,1.08533508798534,2.64347847133669
2021-04-26,13,1.0022271714922,0.316932059482354,0.381051749360685,1.62340259362373
2021-04-27,16,2.84090909090909,0.568181818181818,1.72729319060224,3.95452499121594
2021-04-28,4,NA,NA,NA,NA
2021-04-29,2,NA,NA,NA,NA
2021-04-30,2,2.51455180442375,0.513280737719409,1.50854004453556,3.52056356431194
2021-05-01,1,NA,NA,NA,NA
2021-05-02,22,0.576923076923077,0.235527859882998,0.115296954196605,1.03854919964955
2021-05-03,10,NA,NA,NA,NA
2021-05-04,25,NA,NA,NA,NA
2021-05-05,0,NA,NA,NA,NA
2021-05-06,0,NA,NA,NA,NA
2021-05-07,24,NA,NA,NA,NA
2021-05-08,3,NA,NA,NA,NA
2021-05-09,6,NA,NA,NA,NA
2021-05-10,3,NA,NA,NA,NA
2021-05-11,2,NA,NA,NA,NA
2021-05-12,1,NA,NA,NA,NA
2021-05-13,1,NA,NA,NA,NA
2021-05-14,0,NA,NA,NA,NA
2021-05-15,4,NA,NA,NA,NA
2021-05-16,3,2.5979381443299,0.694328174865267,1.23707992814254,3.95879636051725
2021-05-17,6,NA,NA,NA,NA
2021-05-18,9,0.978260869565217,0.399373327627692,0.195503531029026,1.76101820810141
2021-05-19,8,1.45421903052065,0.484739676840215,0.50414672203624,2.40429133900505
2021-05-20,5,1.27659574468085,0.45134475394886,0.391976282329993,2.16121520703171
2021-05-21,3,NA,NA,NA,NA
2021-05-22,5,NA,NA,NA,NA
2021-05-23,14,NA,NA,NA,NA
2021-05-24,0,NA,NA,NA,NA
2021-05-25,6,NA,NA,NA,NA
2021-05-26,9,NA,NA,NA,NA
2021-05-27,8,NA,NA,NA,NA
2021-05-28,0,NA,NA,NA,NA
2021-05-29,4,NA,NA,NA,NA
2021-05-30,0,NA,NA,NA,NA
2021-05-31,0,NA,NA,NA,NA
2021-06-01,0,NA,NA,NA,NA
2021-06-02,5,NA,NA,NA,NA
