"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-12-28,1596,0.897463801319648,0.0215088680357892,0.855307194621276,0.93962040801802
2020-12-29,1923,1.01329734053189,0.0225066070475713,0.969185201304459,1.05740947975933
2020-12-30,1870,1.28242185782741,0.0251842866110402,1.23306156309343,1.33178215256138
2020-12-31,2525,1.68620814698417,0.0288757979156529,1.62961262304463,1.7428036709237
2021-01-01,2068,1.10624643080521,0.0232700685646626,1.06063793450069,1.15185492710973
2021-01-02,2295,1.14907382326589,0.023210060665176,1.10358294028316,1.19456470624863
2021-01-03,1704,1.08454143367294,0.021987461596772,1.04144680083181,1.12763606651407
2021-01-04,1741,0.949755800044443,0.0201031845374686,0.910354282376442,0.989157317712444
2021-01-05,2027,1.3678452338303,0.0237787257446518,1.32123978777252,1.41445067988807
2021-01-06,2593,1.20892620892621,0.0221272593022886,1.16555757761714,1.25229484023527
2021-01-07,3410,1.31916351513395,0.0228360259548069,1.2744057267125,1.36392130355539
2021-01-08,2260,1.23392427114823,0.0217755109389361,1.19124505396296,1.2766034883335
2021-01-09,2451,1.48527869711964,0.0233996476804773,1.43941623041498,1.5311411638243
2021-01-10,2433,1.19079885877318,0.0206077321158255,1.15040844602311,1.23118927152325
2021-01-11,2232,1.11485385200478,0.0193894957196395,1.07685113871589,1.15285656529367
2021-01-12,3309,1.15995272018656,0.0192498417342527,1.12222372367933,1.1976817166938
2021-01-13,2985,1.22333119677685,0.0193232509737746,1.18545832080403,1.26120407274968
2021-01-14,3337,0.940469872329484,0.0167037990423667,0.907731027801451,0.973208716857518
2021-01-15,3211,1.04451803031368,0.0173341606275796,1.0105436997814,1.07849236084597
2021-01-16,4029,1.2164315478637,0.0186045690837636,1.17996726251163,1.25289583321576
2021-01-17,3339,0.942134177627051,0.016287326055365,0.910211605154075,0.974056750100027
2021-01-18,3306,0.848368640791712,0.0153665766106795,0.818250704069104,0.878486577514319
2021-01-19,3631,0.986510202958461,0.0164761979587117,0.954217448357233,1.01880295755969
2021-01-20,4008,1.01761156242703,0.016774829844154,0.984733500085699,1.05048962476836
2021-01-21,3170,1.14073950235448,0.0178284078943926,1.10579646497978,1.17568253972918
2021-01-22,3631,1.60350171787084,0.0211924752206148,1.56196522969517,1.6450382060465
2021-01-23,4275,1.60110318096267,0.0211552331346639,1.55963968593419,1.64256667599116
2021-01-24,3346,1.42682302810137,0.0196026205361375,1.38840259784794,1.4652434583548
2021-01-25,3048,1.0549417537301,0.0162510421246879,1.02309029645447,1.08679321100573
2021-01-26,3585,0.798109895074023,0.0135780895758989,0.771497328526403,0.824722461621644
2021-01-27,3680,0.935811614393965,0.0142976183402749,0.907788797382327,0.963834431405603
2021-01-28,4094,0.971216907234019,0.0143651651576288,0.943061700893096,0.999372113574941
2021-01-29,5725,0.721572948166573,0.0123912850664844,0.697286475714094,0.745859420619051
2021-01-30,5728,0.832153629841491,0.0134165983552711,0.80585758027012,0.858449679412862
2021-01-31,5298,0.831739819677004,0.0136167940638739,0.805051393726912,0.858428245627096
