"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-04-22,168,1.65562913907285,0.0955877929121897,1.46828050760328,1.84297777054241
2020-04-23,151,1.49438727782975,0.0886755705783293,1.32058635318768,1.66818820247181
2020-04-24,215,1.73303512982762,0.0922401527670213,1.55224775247579,1.91382250717946
2020-04-25,278,1.12727084519435,0.0724637144428013,0.985244574700463,1.26929711568823
2020-04-26,183,1.55844155844156,0.0816845327315781,1.39834281619368,1.71854030068943
2020-04-27,213,1.19079655543595,0.069330855909517,1.05491057483596,1.32668253603594
2020-04-28,152,1.97513351134846,0.0861199136103283,1.80634158232052,2.14392544037641
2020-04-29,300,1.73939031679617,0.0789816457102639,1.58458913576436,1.89419149782799
2020-04-30,284,0.905734144222415,0.0543223240677663,0.79926434549308,1.01220394295175
2020-05-01,353,1.90723353610156,0.0753311955240343,1.75958710596211,2.05487996624101
