"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-07-12,121,1.48351648351648,0.124934625652725,1.23864911681515,1.72838385021782
2020-07-13,63,1.47313485944728,0.125401566979287,1.22735230456299,1.71891741433157
2020-07-14,45,0.382802620990918,0.0629323632287435,0.259457455600588,0.506147786381249
2020-07-15,126,1.32209980557356,0.113369123036526,1.09990040746308,1.54429920368404
2020-07-16,112,1.38285472077991,0.114839833855177,1.1577727824332,1.60793665912662
2020-07-17,63,1.43778801843318,0.11511517047739,1.21216643022331,1.66340960664305
2020-07-18,125,1.17682558841279,0.103214431964315,0.974529019077976,1.37912215774761
2020-07-19,141,1.11356224822559,0.098043689070022,0.921400148736903,1.30572434771428
2020-07-20,138,0.688860199188492,0.0756122300002755,0.540662951597193,0.83705744677979
2020-07-21,37,0.32348557903042,0.0505199597938947,0.224468277333975,0.422502880726865
2020-07-22,136,1.23309327243984,0.0987264745926323,1.03959293791767,1.42659360696201
2020-07-23,145,1.20165745856354,0.0997922202662345,1.00606830090443,1.39724661622264
2020-07-24,156,1.08787413660783,0.0969155309314049,0.897923186439697,1.27782508677596
2020-07-25,130,0.453400503778338,0.0628753371036154,0.330167107539436,0.576633900017239
2020-07-26,129,0.520783103481531,0.0672328095590062,0.389009218166439,0.652556988796624
2020-07-27,83,0.375932371954252,0.0580076243517362,0.26223951739612,0.489625226512383
2020-07-28,41,0.429995845450769,0.0633994285917402,0.305735248770539,0.554256442130998
2020-07-29,156,1.08643662453024,0.105524053375337,0.879613280411894,1.29325996864858
2020-07-30,145,2.02697544216822,0.152356803996502,1.72836159353544,2.32558929080099
2020-07-31,126,2.15719063545151,0.164484243920619,1.83480744134279,2.47957382956022
2020-08-01,52,1.43781848230271,0.133498094654209,1.17616702477574,1.69946993982968
2020-08-02,60,1.95479227175148,0.149051513369663,1.66265667370575,2.24692786979721
2020-08-03,42,1.37473519901884,0.117451554461452,1.14453438234615,1.60493601569153
2020-08-04,46,0.594694393159071,0.072117288175219,0.453347105672946,0.736041680645197
2020-08-05,106,1.62028178813707,0.11261736922025,1.39955580043173,1.84100777584241
2020-08-06,177,1.13895781637717,0.0920792819616847,0.958485740009961,1.31942989274438
2020-08-07,172,0.948806005910071,0.0825829627327566,0.786946373217255,1.11066563860289
2020-08-08,116,1.12412177985948,0.0888696297939592,0.949940506143917,1.29830305357505
2020-08-09,172,0.897170462387854,0.0786870548722663,0.742946668788685,1.05139425598702
2020-08-10,137,0.521477132262052,0.060214992537546,0.403457915559114,0.63949634896499
2020-08-11,68,0.468642315644383,0.0568312284716425,0.357255154642797,0.58002947664597
2020-08-12,207,0.99264705882353,0.0835959627529265,0.828801982574842,1.15649213507222
2020-08-13,153,0.851901491037025,0.0801401510425631,0.694829681278001,1.00897330079605
2020-08-14,132,1.03843081565634,0.0910764074366934,0.859924337239127,1.21693729407356
2020-08-15,160,1.35205747877204,0.106557056885365,1.14320948497814,1.56090547256595
2020-08-16,130,0.865805072393353,0.087016683839856,0.695255506013127,1.03635463877358
2020-08-17,75,0.555930894701284,0.0694913618376605,0.419730328262828,0.692131461139739
2020-08-18,68,0.364544084400904,0.0555924516943463,0.255584881267703,0.473503287534106
2020-08-19,141,1.11280197831463,0.0975991898981572,0.921511081193955,1.3040928754353
2020-08-20,113,0.975609756097561,0.0938780925511587,0.791612075759972,1.15960743643515
2020-08-21,130,0.846660395108184,0.0892458417733315,0.671741759462494,1.02157903075387
2020-08-22,161,0.709514945800942,0.0836171382548419,0.545628366331145,0.873401525270738
2020-08-23,99,1.01798439090601,0.101798439090601,0.818463116606035,1.21750566520598
2020-08-24,64,0.583038869257951,0.0786169450928869,0.428952488301329,0.737125250214572
2020-08-25,43,0.476591647611024,0.0718488942428658,0.33577040256598,0.617412892656068
2020-08-26,130,0.995850622406639,0.106158033040138,0.787784700978356,1.20391654383492
2020-08-27,108,0.980829831932773,0.107660060677913,0.769819990430667,1.19183967343488
2020-08-28,90,0.683135523047198,0.0921139751364352,0.502595449306967,0.863675596787429
2020-08-29,72,0.862414187643021,0.105360662109342,0.655911084521416,1.06891729076463
2020-08-30,100,0.530051344004832,0.084876143137399,0.363697160308864,0.696405527700801
2020-08-31,55,0.38135593220339,0.0733919833715626,0.237510288041165,0.525201576365615
2020-09-01,44,0.443058746307844,0.0808910898842549,0.284515123464512,0.601602369151176
2020-09-02,88,0.918690601900739,0.120629985837338,0.682260174203981,1.1551210295975
2020-09-03,83,0.855106888361045,0.123424048045288,0.613200199366139,1.09701357735595
2020-09-04,55,0.831900257953568,0.126863599997244,0.583252171009874,1.08054834489726
2020-09-05,67,0.916454524415645,0.138160717950468,0.645664493154531,1.18724455567676
2020-09-06,39,0.950859950859951,0.145004783092673,0.666655798412269,1.23506410330763
2020-09-07,27,0.595116988809766,0.116712043800445,0.366365586398832,0.8238683912207
2020-09-08,30,5.10947046843177,0.342155449866631,4.43885810957907,5.78008282728447
2020-09-09,58,0.91644908616188,0.146749300223461,0.628825742967441,1.20407242935632
2020-09-10,48,0.960717335610589,0.135865948562744,0.69442496970224,1.22700970151894
2020-09-11,43,0.441336723574283,0.0849352920529598,0.27486661013409,0.607806837014475
2020-09-12,44,0.604971080193841,0.0922572248221322,0.424150242228847,0.785791918158835
2020-09-13,43,0.373265273568352,0.0732033428335222,0.22978935806671,0.516741189069994
2020-09-14,26,0.34521336103564,0.0704663822440422,0.207101789716485,0.483324932354795
2020-09-15,223,0.3375,0.0736485379546474,0.19315151809486,0.48184848190514
2020-09-16,39,0.65587044534413,0.109311740890688,0.441623370111006,0.870117520577253
2020-09-17,50,0.455202312138728,0.099333288185459,0.260512644829291,0.649891979448166
2020-09-18,27,0.59792027729636,0.124674996273294,0.353561774828038,0.842278779764683
2020-09-19,43,0.997782705099778,0.182169365023891,0.640737310566421,1.35482809963314
2020-09-20,26,1.41121128969032,0.223132096758255,0.973880416249231,1.8485421631314
2020-09-21,24,0.37328909166321,0.118044375535112,0.141926367036871,0.60465181628955
2020-09-22,21,0.953933958418263,0.187081841102059,0.587260287696783,1.32060762913974
2020-09-23,36,1.38576779026217,0.227818821359484,0.939251105397219,1.83228447512712
2020-09-24,21,1.38807836598583,0.228198677668545,0.940817176435814,1.83533955553584
2020-09-25,23,1.20552532440352,0.21310878294446,0.787839785043212,1.62321086376382
2020-09-26,30,0.612980769230769,0.148669674000637,0.32159356259621,0.904367975865328
2020-09-27,40,0.908385093167702,0.178148973689189,0.559219520854118,1.25755066548129
2020-09-28,10,0.956719817767654,0.180803050870018,0.602352349767456,1.31108728576785
2020-09-29,26,0.652173913043478,0.149618956872105,0.3589261461697,0.945421679917256
2020-09-30,37,1.16562009419152,0.20290841373172,0.767926911117199,1.56331327726585
2020-10-01,37,0.584652862362972,0.146163215590743,0.298178223940552,0.871127500785392
2020-10-02,32,0.849405006155109,0.177113187155578,0.502269538143073,1.19654047416714
2020-10-03,17,1.19742489270386,0.215063859508456,0.775907473691108,1.61894231171662
2020-10-04,26,0.962995987516719,0.19657073281363,0.577724430787358,1.34826754424608
2020-10-05,28,0.994017487344685,0.202902969949826,0.596334973886813,1.39170000080256
2020-10-06,19,0.614474283113336,0.158656577678046,0.303513104953984,0.925435461272688
2020-10-07,33,0.97165991902834,0.198339250427788,0.582922131469206,1.36039770658747
2020-10-08,16,0.704419889502762,0.170846918188577,0.36956608298349,1.03927369602203
2020-10-09,23,0.845070422535211,0.18896349105632,0.474708785671867,1.21543205939856
2020-10-10,31,1.05675146771037,0.215708490068969,0.633970596015677,1.47953233940507
