"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-04-29,57,0.864395152069518,0.094313243207415,0.679544592117817,1.04924571202122
2020-04-30,57,1.84678522571819,0.132251036929307,1.58757795641868,2.10599249501771
2020-05-01,62,1.64428204621766,0.120890020322555,1.40734196029514,1.88122213214018
2020-05-02,241,1.43056330172895,0.109397909904813,1.21614733833155,1.64497926512634
2020-05-03,124,0.934962898297687,0.085707908364663,0.766978484712688,1.10294731188269
2020-05-04,87,1.98047531407538,0.119427154969987,1.74640239155812,2.21454823659264
2020-05-05,121,0.923112516387753,0.0800440065952319,0.766229146282813,1.07999588649269
2020-05-06,84,1.19817668764923,0.0883307573230988,1.02505158456881,1.37130179072965
2020-05-07,195,1.37865007180469,0.0921149325882937,1.1981081214933,1.55919202211608
2020-05-08,185,1.18519946039699,0.0827779209671017,1.02295771658637,1.34744120420762
2020-05-09,171,1.40027493126718,0.088738818134551,1.22635004369281,1.57419981884155
2020-05-10,119,1.40298685071696,0.0866768171036758,1.23310341089919,1.57287029053473
2020-05-11,275,0.907153553738049,0.0685743629754099,0.772750272043469,1.04155683543263
2020-05-12,133,1.07254140928224,0.0726416703340625,0.930166351650645,1.21491646691383
2020-05-13,184,2.06636263563453,0.0987346258993066,1.87284632484486,2.25987894642421
2020-05-14,224,1.2339489435719,0.0753754284001146,1.0862158185884,1.38168206855541
2020-05-15,205,1.7093851446291,0.0863369876733417,1.54016775825567,1.87860253100253
2020-05-16,249,1.35763670647392,0.0740651544484198,1.21247167124562,1.50280174170222
2020-05-17,262,1.2840275500164,0.0688311015724822,1.14912106991812,1.41893403011468
2020-05-18,175,1.37280516386829,0.0688991161511282,1.23776537764544,1.50784495009114
2020-05-19,218,1.52564102564103,0.0699276417604854,1.38858536626666,1.6626966850154
2020-05-20,438,1.93081910451814,0.0768038601512535,1.78028630474804,2.08135190428825
2020-05-21,268,1.76963882977034,0.071127789931465,1.63023092320474,1.90904673633594
2020-05-22,392,0.896533750325776,0.0483378602840537,0.801793285079301,0.99127421557225
2020-05-23,336,2.02789699570815,0.0691105447294519,1.89244281708648,2.16335117432982
2020-05-24,348,0.859430474278299,0.043518953728651,0.774134892325278,0.94472605623132
2020-05-25,397,1.10443023827619,0.0471359339374759,1.01204550538107,1.1968149711713
2020-05-26,476,0.883369606964537,0.0411873202973894,0.802643942561939,0.964095271367136
2020-05-27,632,1.18115986125479,0.0464361857554077,1.09014660959478,1.2721731129148
2020-05-28,619,1.11768075616842,0.0453652624709662,1.02876647557612,1.20659503676072
2020-05-29,344,0.873698597097721,0.0397546626969738,0.795780889994114,0.951616304201327
2020-05-30,861,1.1448069778711,0.0456102017372396,1.05541262513851,1.2342013306037
2020-05-31,390,0.516356316054353,0.0305863084338615,0.456408253103951,0.576304379004756
2020-06-01,549,0.550954267194815,0.0314959591007128,0.489223321698871,0.612685212690758
2020-06-02,460,1.27227239443495,0.0482600426890312,1.17768444887209,1.36686033999782
2020-06-03,647,1.23163186388244,0.048799031183774,1.1359875202818,1.32727620748309
2020-06-04,607,1.76725382616229,0.059439178447263,1.650755177135,1.88375247518957
2020-06-05,483,1.52898534611194,0.0553167484155421,1.42056651147561,1.63740418074826
2020-06-06,630,1.72734916964473,0.0571669137555784,1.61530407757649,1.83939426171297
2020-06-07,285,1.08799153588432,0.0438008899607625,1.00214336907043,1.17383970269822
2020-06-08,306,0.970989791077296,0.0391859588621795,0.894186723007756,1.04779285914684
2020-06-09,695,1.1914879707113,0.0418646199126632,1.10943482345602,1.27354111796658
2020-06-10,637,1.12351155731964,0.0396725722862656,1.04575474446449,1.20126837017478
2020-06-11,884,1.10951248693756,0.0388883925424235,1.03329263813775,1.18573233573736
2020-06-12,764,1.30651847669425,0.0417992292752827,1.22459349273317,1.38844346065534
2020-06-13,913,1.37619553666312,0.0427563149294131,1.29239469928982,1.45999637403643
2020-06-14,617,1.13812218500982,0.0384535850798414,1.06275454317688,1.21348982684275
2020-06-15,614,1.38065555108217,0.041534042633686,1.2992503233878,1.46206077877655
2020-06-16,810,1.07060354212581,0.035766354033048,1.00050277636272,1.14070430788889
2020-06-17,802,1.24868901552964,0.0376836638653579,1.17483039154802,1.32254763951125
2020-06-18,814,1.10765205383208,0.0347501355625073,1.03954303967168,1.17576106799248
2020-06-19,977,0.962824284568066,0.0317433766277726,0.900608409629942,1.02504015950619
2020-06-20,1036,1.28542117861621,0.036313651016494,1.21424773047672,1.35659462675569
2020-06-21,876,0.853834535995972,0.0293207983458185,0.796366827240207,0.911302244751738
2020-06-22,1105,0.595010230347832,0.0242709735439204,0.547439996332023,0.64258046436364
2020-06-23,896,1.07793871317371,0.032590078645268,1.01406333277566,1.14181409357176
2020-06-24,1098,1.01004253045047,0.0318133493948847,0.947689511408903,1.07239554949203
2020-06-25,1016,1.33725445408863,0.0370745087190139,1.26458975225484,1.40991915592241
2020-06-26,920,1.35047109456787,0.0376002244886848,1.27677600875943,1.42416618037632
2020-06-27,1253,1.28974335513976,0.0364357541936618,1.21833058917063,1.36115612110889
2020-06-28,848,1.2256459245107,0.0350041704841056,1.15703901105315,1.29425283796824
2020-06-29,601,1.14421180715814,0.0328666254079979,1.0797944050651,1.20862920925119
2020-06-30,1094,0.932129682392106,0.0289598601315378,0.875369399536975,0.988889965247238
2020-07-01,1008,1.24442693519871,0.0328049217167953,1.18013047011813,1.30872340027928
