"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-06-08,216,2.15654952076677,0.167887152494897,1.82749674840979,2.48560229312376
2020-06-09,0,2.95545851528384,0.215548965602129,2.53299030579881,3.37792672476888
2020-06-10,38,2.6131221719457,0.210571385395772,2.20040984039528,3.02583450349612
2020-06-11,64,0.622995103832517,0.097295489003707,0.432299449527039,0.813690758137996
2020-06-12,92,NA,NA,NA,NA
2020-06-13,13,0.855432996949073,0.0950481107721192,0.669142123037146,1.041723870861
2020-06-14,0,1.23704371338441,0.111996675478465,1.0175342630584,1.45655316371042
2020-06-15,165,1.64427157001414,0.132071070700022,1.38541702804246,1.90312611198583
2020-06-16,188,0.974769230769231,0.103910749140704,0.771107904846875,1.17843055669159
2020-06-17,154,0.51705565529623,0.0746305554428242,0.370782454482075,0.663328856110385
2020-06-18,41,1.5288191190253,0.126961517349028,1.27997911759865,1.77765912045196
2020-06-19,0,1.0351024320115,0.105644699580921,0.828042625675343,1.24216223834766
2020-06-20,81,0.958133971291866,0.101561997833145,0.759076113340966,1.15719182924277
2020-06-21,122,NA,NA,NA,NA
2020-06-22,155,1.8270079435128,0.134688812551031,1.56302272179231,2.09099316523329
2020-06-23,88,1.37325164720842,0.119526213891671,1.13898457277231,1.60751872164452
2020-06-24,48,NA,NA,NA,NA
2020-06-25,145,0.458530805687204,0.0699252923207559,0.321479751130087,0.595581860244321
2020-06-26,96,1.38888888888889,0.121813613792643,1.15013859302864,1.62763918474914
2020-06-27,89,0.580939121630173,0.0813477482051457,0.421500464924655,0.740377778335692
2020-06-28,0,NA,NA,NA,NA
2020-06-29,184,0.798890429958391,0.0998613037447989,0.60316587116937,0.994614988747412
2020-06-30,132,0.517241379310345,0.0839076316193599,0.352785443308345,0.681697315312345
2020-07-01,0,0.572672471533825,0.0928997421746832,0.390592322698389,0.75475262036926
2020-07-02,43,1.51526364477336,0.15884279024519,1.20393749668894,1.82658979285778
2020-07-03,130,1.14489003880983,0.149051987345445,0.85275351178864,1.43702656583102
2020-07-04,51,0.592508513053349,0.110026068704224,0.376861381032541,0.808155645074156
2020-07-05,0,NA,NA,NA,NA
2020-07-06,64,0.631377551020408,0.109908724104682,0.415960410188483,0.846794691852333
2020-07-07,38,0.733410942956927,0.1239690757809,0.490436019229646,0.976385866684207
2020-07-08,38,0.133928571428571,0.0546761103299817,0.026765364367069,0.241091778490074
2020-07-09,91,0.269094862734439,0.0811351538820294,0.110072883245546,0.428116842223331
2020-07-10,59,0.452972632903429,0.113243158225857,0.231020121285178,0.67492514452168
2020-07-11,29,3.23111443530292,0.329774236126382,2.584768809466,3.87746006113983
2020-07-12,0,NA,NA,NA,NA
2020-07-13,33,2.61652053530226,0.32965060174778,1.97041722839466,3.26262384220987
2020-07-14,35,0.51792828685259,0.143647461173864,0.2363844364812,0.799472137223979
2020-07-15,6,0.426229508196721,0.118214795916852,0.194532765759939,0.657926250633504
2020-07-16,11,0.501742160278746,0.125435540069686,0.25589301936083,0.747591301196662
2020-07-17,16,NA,NA,NA,NA
2020-07-18,96,0.164835164835165,0.0737165267307623,0.0203534273774866,0.309316902292843
2020-07-19,0,NA,NA,NA,NA
2020-07-20,63,NA,NA,NA,NA
2020-07-21,13,NA,NA,NA,NA
2020-07-22,13,0.528893241919687,0.215919761851602,0.105698285140081,0.952088198699293
2020-07-23,16,NA,NA,NA,NA
2020-07-24,3,NA,NA,NA,NA
2020-07-25,5,NA,NA,NA,NA
2020-07-26,1,NA,NA,NA,NA
2020-07-27,0,NA,NA,NA,NA
2020-07-28,0,NA,NA,NA,NA
2020-07-29,6,NA,NA,NA,NA
2020-07-30,0,NA,NA,NA,NA
2020-07-31,3,NA,NA,NA,NA
2020-08-01,6,NA,NA,NA,NA
2020-08-02,0,NA,NA,NA,NA
2020-08-03,0,NA,NA,NA,NA
2020-08-04,4,NA,NA,NA,NA
2020-08-05,0,NA,NA,NA,NA
2020-08-06,2,NA,NA,NA,NA
2020-08-07,21,NA,NA,NA,NA
2020-08-08,0,NA,NA,NA,NA
2020-08-09,0,NA,NA,NA,NA
2020-08-10,0,NA,NA,NA,NA
2020-08-11,4,NA,NA,NA,NA
2020-08-12,7,NA,NA,NA,NA
2020-08-13,0,NA,NA,NA,NA
2020-08-14,0,NA,NA,NA,NA
2020-08-15,0,NA,NA,NA,NA
2020-08-16,0,NA,NA,NA,NA
2020-08-17,15,NA,NA,NA,NA
2020-08-18,12,NA,NA,NA,NA
2020-08-19,0,NA,NA,NA,NA
2020-08-20,0,NA,NA,NA,NA
2020-08-21,0,NA,NA,NA,NA
2020-08-22,0,NA,NA,NA,NA
2020-08-23,0,NA,NA,NA,NA
2020-08-24,0,NA,NA,NA,NA
2020-08-25,12,NA,NA,NA,NA
2020-08-26,7,NA,NA,NA,NA
2020-08-27,0,NA,NA,NA,NA
2020-08-28,2,NA,NA,NA,NA
2020-08-29,0,NA,NA,NA,NA
2020-08-30,0,NA,NA,NA,NA
2020-08-31,11,NA,NA,NA,NA
2020-09-01,0,NA,NA,NA,NA
2020-09-02,1,NA,NA,NA,NA
2020-09-03,17,NA,NA,NA,NA
2020-09-04,0,NA,NA,NA,NA
2020-09-05,0,NA,NA,NA,NA
2020-09-06,0,NA,NA,NA,NA
2020-09-07,0,NA,NA,NA,NA
2020-09-08,6,NA,NA,NA,NA
2020-09-09,1,NA,NA,NA,NA
2020-09-10,11,NA,NA,NA,NA
2020-09-11,2,NA,NA,NA,NA
2020-09-12,0,NA,NA,NA,NA
2020-09-13,0,NA,NA,NA,NA
2020-09-14,23,NA,NA,NA,NA
2020-09-15,0,NA,NA,NA,NA
2020-09-16,10,NA,NA,NA,NA
2020-09-17,0,NA,NA,NA,NA
2020-09-18,4,NA,NA,NA,NA
2020-09-19,0,NA,NA,NA,NA
2020-09-20,0,NA,NA,NA,NA
2020-09-21,0,NA,NA,NA,NA
2020-09-22,16,NA,NA,NA,NA
2020-09-23,0,NA,NA,NA,NA
2020-09-24,2,NA,NA,NA,NA
2020-09-25,2,NA,NA,NA,NA
2020-09-26,0,NA,NA,NA,NA
2020-09-27,0,NA,NA,NA,NA
2020-09-28,0,NA,NA,NA,NA
2020-09-29,0,1.24752475247525,0.471520035635274,0.323362464641069,2.17168704030943
2020-09-30,23,NA,NA,NA,NA
2020-10-01,0,NA,NA,NA,NA
2020-10-02,0,NA,NA,NA,NA
2020-10-03,16,NA,NA,NA,NA
2020-10-04,0,NA,NA,NA,NA
2020-10-05,0,NA,NA,NA,NA
2020-10-06,7,NA,NA,NA,NA
2020-10-07,0,NA,NA,NA,NA
2020-10-08,1,NA,NA,NA,NA
2020-10-09,0,NA,NA,NA,NA
2020-10-10,1,NA,NA,NA,NA
2020-10-11,0,NA,NA,NA,NA
2020-10-12,0,NA,NA,NA,NA
2020-10-13,0,NA,NA,NA,NA
2020-10-14,1,NA,NA,NA,NA
2020-10-15,0,NA,NA,NA,NA
2020-10-16,0,NA,NA,NA,NA
2020-10-17,0,NA,NA,NA,NA
2020-10-18,0,NA,NA,NA,NA
2020-10-19,1,NA,NA,NA,NA
2020-10-20,2,NA,NA,NA,NA
2020-10-21,0,NA,NA,NA,NA
2020-10-22,4,NA,NA,NA,NA
2020-10-23,0,NA,NA,NA,NA
2020-10-24,0,NA,NA,NA,NA
2020-10-25,0,NA,NA,NA,NA
2020-10-26,1,NA,NA,NA,NA
2020-10-27,0,NA,NA,NA,NA
2020-10-28,0,NA,NA,NA,NA
2020-10-29,0,NA,NA,NA,NA
2020-10-30,3,NA,NA,NA,NA
2020-10-31,0,NA,NA,NA,NA
2020-11-01,0,NA,NA,NA,NA
2020-11-02,0,NA,NA,NA,NA
2020-11-03,0,NA,NA,NA,NA
2020-11-04,0,NA,NA,NA,NA
2020-11-05,0,NA,NA,NA,NA
2020-11-06,0,NA,NA,NA,NA
2020-11-07,13,NA,NA,NA,NA
2020-11-08,0,NA,NA,NA,NA
2020-11-09,1,NA,NA,NA,NA
2020-11-10,4,NA,NA,NA,NA
2020-11-11,0,NA,NA,NA,NA
2020-11-12,4,NA,NA,NA,NA
2020-11-13,0,NA,NA,NA,NA
2020-11-14,8,NA,NA,NA,NA
2020-11-15,4,NA,NA,NA,NA
2020-11-16,0,NA,NA,NA,NA
2020-11-17,0,NA,NA,NA,NA
2020-11-18,0,NA,NA,NA,NA
2020-11-19,7,NA,NA,NA,NA
2020-11-20,4,NA,NA,NA,NA
2020-11-21,0,NA,NA,NA,NA
2020-11-22,0,NA,NA,NA,NA
2020-11-23,0,NA,NA,NA,NA
2020-11-24,0,NA,NA,NA,NA
2020-11-25,0,NA,NA,NA,NA
2020-11-26,2,NA,NA,NA,NA
2020-11-27,0,NA,NA,NA,NA
2020-11-28,0,NA,NA,NA,NA
2020-11-29,0,NA,NA,NA,NA
2020-11-30,0,NA,NA,NA,NA
2020-12-01,5,NA,NA,NA,NA
2020-12-02,0,NA,NA,NA,NA
2020-12-03,0,NA,NA,NA,NA
2020-12-04,0,NA,NA,NA,NA
2020-12-05,4,NA,NA,NA,NA
2020-12-06,0,NA,NA,NA,NA
2020-12-07,0,NA,NA,NA,NA
2020-12-08,5,NA,NA,NA,NA
2020-12-09,0,NA,NA,NA,NA
2020-12-10,0,NA,NA,NA,NA
2020-12-11,9,NA,NA,NA,NA
2020-12-12,0,NA,NA,NA,NA
2020-12-13,0,NA,NA,NA,NA
2020-12-14,0,NA,NA,NA,NA
2020-12-15,0,NA,NA,NA,NA
2020-12-16,0,NA,NA,NA,NA
2020-12-17,0,NA,NA,NA,NA
2020-12-18,0,NA,NA,NA,NA
2020-12-19,0,NA,NA,NA,NA
2020-12-20,0,NA,NA,NA,NA
2020-12-21,0,NA,NA,NA,NA
2020-12-22,0,NA,NA,NA,NA
2020-12-23,12,NA,NA,NA,NA
2020-12-24,0,NA,NA,NA,NA
2020-12-25,0,NA,NA,NA,NA
2020-12-26,0,NA,NA,NA,NA
2020-12-27,0,NA,NA,NA,NA
2020-12-28,0,NA,NA,NA,NA
2020-12-29,13,NA,NA,NA,NA
2020-12-30,2,NA,NA,NA,NA
2020-12-31,0,NA,NA,NA,NA
2021-01-01,0,NA,NA,NA,NA
2021-01-02,0,NA,NA,NA,NA
2021-01-03,0,NA,NA,NA,NA
2021-01-04,0,NA,NA,NA,NA
2021-01-05,0,NA,NA,NA,NA
2021-01-06,0,NA,NA,NA,NA
2021-01-07,6,NA,NA,NA,NA
2021-01-08,0,NA,NA,NA,NA
2021-01-09,0,NA,NA,NA,NA
2021-01-10,4,NA,NA,NA,NA
2021-01-11,0,NA,NA,NA,NA
2021-01-12,0,NA,NA,NA,NA
2021-01-13,0,NA,NA,NA,NA
2021-01-14,0,NA,NA,NA,NA
2021-01-15,0,NA,NA,NA,NA
2021-01-16,0,NA,NA,NA,NA
2021-01-17,0,NA,NA,NA,NA
2021-01-18,0,NA,NA,NA,NA
2021-01-19,0,NA,NA,NA,NA
2021-01-20,1,NA,NA,NA,NA
2021-01-21,0,NA,NA,NA,NA
2021-01-22,0,NA,NA,NA,NA
2021-01-23,0,NA,NA,NA,NA
2021-01-24,6,NA,NA,NA,NA
2021-01-25,0,NA,NA,NA,NA
2021-01-26,0,NA,NA,NA,NA
2021-01-27,0,NA,NA,NA,NA
2021-01-28,1,NA,NA,NA,NA
2021-01-29,0,NA,NA,NA,NA
2021-01-30,0,NA,NA,NA,NA
2021-01-31,0,NA,NA,NA,NA
2021-02-01,8,NA,NA,NA,NA
2021-02-02,0,NA,NA,NA,NA
2021-02-03,0,NA,NA,NA,NA
2021-02-04,0,NA,NA,NA,NA
2021-02-05,0,NA,NA,NA,NA
2021-02-06,0,NA,NA,NA,NA
2021-02-07,0,NA,NA,NA,NA
2021-02-08,0,NA,NA,NA,NA
2021-02-09,0,NA,NA,NA,NA
2021-02-10,0,NA,NA,NA,NA
2021-02-11,7,NA,NA,NA,NA
2021-02-12,0,NA,NA,NA,NA
2021-02-13,0,NA,NA,NA,NA
2021-02-14,0,NA,NA,NA,NA
2021-02-15,0,NA,NA,NA,NA
2021-02-16,0,NA,NA,NA,NA
2021-02-17,1,NA,NA,NA,NA
2021-02-18,0,NA,NA,NA,NA
2021-02-19,4,NA,NA,NA,NA
2021-02-20,0,NA,NA,NA,NA
2021-02-21,0,NA,NA,NA,NA
2021-02-22,0,NA,NA,NA,NA
2021-02-23,0,NA,NA,NA,NA
2021-02-24,3,NA,NA,NA,NA
2021-02-25,0,NA,NA,NA,NA
2021-02-26,0,NA,NA,NA,NA
2021-02-27,0,NA,NA,NA,NA
2021-02-28,0,NA,NA,NA,NA
2021-03-01,0,NA,NA,NA,NA
2021-03-02,0,NA,NA,NA,NA
2021-03-03,0,NA,NA,NA,NA
2021-03-04,14,NA,NA,NA,NA
2021-03-05,0,NA,NA,NA,NA
2021-03-06,0,NA,NA,NA,NA
2021-03-07,3,NA,NA,NA,NA
2021-03-08,0,NA,NA,NA,NA
2021-03-09,2,NA,NA,NA,NA
2021-03-10,0,NA,NA,NA,NA
2021-03-11,0,NA,NA,NA,NA
2021-03-12,0,NA,NA,NA,NA
2021-03-13,0,NA,NA,NA,NA
2021-03-14,0,1.48965517241379,0.430026407396411,0.646818901515679,2.33249144331191
2021-03-15,0,NA,NA,NA,NA
2021-03-16,2,NA,NA,NA,NA
2021-03-17,39,NA,NA,NA,NA
2021-03-18,11,NA,NA,NA,NA
2021-03-19,0,NA,NA,NA,NA
2021-03-20,0,NA,NA,NA,NA
2021-03-21,12,NA,NA,NA,NA
2021-03-22,0,NA,NA,NA,NA
2021-03-23,0,NA,NA,NA,NA
2021-03-24,1,NA,NA,NA,NA
2021-03-25,0,NA,NA,NA,NA
2021-03-26,0,2.8125,0.586446789535523,1.66308541366123,3.96191458633877
2021-03-27,0,NA,NA,NA,NA
2021-03-28,0,NA,NA,NA,NA
2021-03-29,0,2.73214285714286,0.331320987772848,2.08276565378584,3.38152006049987
2021-03-30,73,NA,NA,NA,NA
2021-03-31,0,1.59503766061143,0.252197598063938,1.1007394514186,2.08933586980426
2021-04-01,61,2.00911161731207,0.287015945330296,1.44657070147598,2.57165253314817
2021-04-02,23,NA,NA,NA,NA
2021-04-03,0,3.57908847184987,0.379382619251606,2.83551220175625,4.32266474194349
2021-04-04,0,NA,NA,NA,NA
2021-04-05,68,NA,NA,NA,NA
2021-04-06,0,6.05921748325696,0.43842958988286,5.19991127732989,6.91852368918403
2021-04-07,40,NA,NA,NA,NA
2021-04-08,49,NA,NA,NA,NA
2021-04-09,0,1.05450840550178,0.155478782088964,0.749775592247262,1.3592412187563
2021-04-10,89,NA,NA,NA,NA
2021-04-11,0,1.31338115260945,0.170987661960963,0.978251493365251,1.64851081185365
2021-04-12,0,NA,NA,NA,NA
2021-04-13,191,3.60609480812641,0.302616753923016,3.01297686931888,4.19921274693394
2021-04-14,0,7.38246082027342,0.470688510410881,6.45992829193129,8.30499334861556
2021-04-15,0,NA,NA,NA,NA
2021-04-16,46,0.946351931330472,0.13519313304721,0.681378259600808,1.21132560306014
2021-04-17,0,NA,NA,NA,NA
2021-04-18,59,NA,NA,NA,NA
2021-04-19,0,NA,NA,NA,NA
2021-04-20,142,1.87413234613605,0.16129963033719,1.55799087995553,2.19027381231656
2021-04-21,246,NA,NA,NA,NA
2021-04-22,0,1.0455764075067,0.144995359603109,0.761390724759174,1.32976209025423
2021-04-23,49,NA,NA,NA,NA
2021-04-24,0,NA,NA,NA,NA
2021-04-25,0,NA,NA,NA,NA
2021-04-26,0,NA,NA,NA,NA
2021-04-27,135,4.125,0.393303318063807,3.35413966159484,4.89586033840516
2021-04-28,0,NA,NA,NA,NA
2021-04-29,52,6.94052419354839,0.561108124454016,5.8407724781857,8.04027590891108
2021-04-30,0,NA,NA,NA,NA
2021-05-01,0,NA,NA,NA,NA
2021-05-02,0,NA,NA,NA,NA
2021-05-03,0,NA,NA,NA,NA
2021-05-04,110,NA,NA,NA,NA
2021-05-05,0,5.26027397260274,0.379627574261672,4.51621759951156,6.00433034569392
2021-05-06,153,NA,NA,NA,NA
2021-05-07,0,NA,NA,NA,NA
2021-05-08,0,NA,NA,NA,NA
2021-05-09,0,NA,NA,NA,NA
2021-05-10,0,NA,NA,NA,NA
2021-05-11,0,4.5,0.375,3.76501350579748,5.23498649420252
2021-05-12,192,NA,NA,NA,NA
2021-05-13,0,NA,NA,NA,NA
2021-05-14,0,NA,NA,NA,NA
2021-05-15,0,NA,NA,NA,NA
2021-05-16,0,2.875,0.346109327621586,2.19663818314832,3.55336181685168
2021-05-17,0,NA,NA,NA,NA
2021-05-18,144,NA,NA,NA,NA
2021-05-19,0,NA,NA,NA,NA
2021-05-20,0,NA,NA,NA,NA
2021-05-21,0,NA,NA,NA,NA
2021-05-22,0,NA,NA,NA,NA
2021-05-23,69,0.601336302895323,0.245494517650875,0.120175889897575,1.08249671589307
2021-05-24,0,NA,NA,NA,NA
2021-05-25,0,NA,NA,NA,NA
2021-05-26,4,NA,NA,NA,NA
2021-05-27,0,NA,NA,NA,NA
2021-05-28,2,NA,NA,NA,NA
2021-05-29,0,NA,NA,NA,NA
2021-05-30,6,NA,NA,NA,NA
2021-05-31,0,NA,NA,NA,NA
2021-06-01,0,NA,NA,NA,NA
2021-06-02,0,NA,NA,NA,NA
2021-06-03,0,NA,NA,NA,NA
2021-06-04,0,NA,NA,NA,NA
2021-06-05,0,NA,NA,NA,NA
2021-06-06,0,NA,NA,NA,NA
2021-06-07,10,NA,NA,NA,NA
2021-06-08,0,NA,NA,NA,NA
2021-06-09,0,NA,NA,NA,NA
2021-06-10,0,NA,NA,NA,NA
2021-06-11,0,NA,NA,NA,NA
2021-06-12,0,NA,NA,NA,NA
2021-06-13,0,NA,NA,NA,NA
2021-06-14,0,NA,NA,NA,NA
2021-06-15,0,NA,NA,NA,NA
2021-06-16,0,NA,NA,NA,NA
2021-06-17,0,NA,NA,NA,NA
2021-06-18,0,NA,NA,NA,NA
2021-06-19,0,NA,NA,NA,NA
2021-06-20,0,NA,NA,NA,NA
2021-06-21,28,NA,NA,NA,NA
2021-06-22,8,NA,NA,NA,NA
2021-06-23,2,NA,NA,NA,NA
2021-06-24,0,NA,NA,NA,NA
2021-06-25,0,NA,NA,NA,NA
2021-06-26,0,NA,NA,NA,NA
2021-06-27,0,NA,NA,NA,NA
2021-06-28,2,NA,NA,NA,NA
2021-06-29,0,NA,NA,NA,NA
2021-06-30,0,NA,NA,NA,NA
2021-07-01,0,NA,NA,NA,NA
2021-07-02,0,NA,NA,NA,NA
2021-07-03,0,NA,NA,NA,NA
2021-07-04,0,NA,NA,NA,NA
2021-07-05,0,NA,NA,NA,NA
2021-07-06,0,NA,NA,NA,NA
2021-07-07,0,NA,NA,NA,NA
2021-07-08,1,NA,NA,NA,NA
2021-07-09,0,NA,NA,NA,NA
2021-07-10,0,NA,NA,NA,NA
2021-07-11,0,NA,NA,NA,NA
2021-07-12,0,NA,NA,NA,NA
2021-07-13,0,NA,NA,NA,NA
2021-07-14,0,NA,NA,NA,NA
2021-07-15,0,NA,NA,NA,NA
2021-07-16,0,NA,NA,NA,NA
2021-07-17,0,NA,NA,NA,NA
2021-07-18,0,NA,NA,NA,NA
2021-07-19,0,NA,NA,NA,NA
2021-07-20,5,NA,NA,NA,NA
2021-07-21,0,NA,NA,NA,NA
2021-07-22,0,NA,NA,NA,NA
2021-07-23,0,NA,NA,NA,NA
2021-07-24,0,NA,NA,NA,NA
2021-07-25,0,NA,NA,NA,NA
2021-07-26,1,NA,NA,NA,NA
2021-07-27,0,NA,NA,NA,NA
2021-07-28,0,NA,NA,NA,NA
2021-07-29,3,NA,NA,NA,NA
2021-07-30,0,NA,NA,NA,NA
2021-07-31,0,NA,NA,NA,NA
2021-08-01,0,NA,NA,NA,NA
2021-08-02,0,NA,NA,NA,NA
2021-08-03,0,NA,NA,NA,NA
2021-08-04,0,NA,NA,NA,NA
2021-08-05,0,NA,NA,NA,NA
2021-08-06,0,NA,NA,NA,NA
2021-08-07,0,0.0830860534124629,0.0111028409103084,0.0613248851021805,0.104847221722745
2021-08-08,0,NA,NA,NA,NA
2021-08-09,0,NA,NA,NA,NA
2021-08-10,4044,NA,NA,NA,NA
2021-08-11,0,NA,NA,NA,NA
2021-08-12,0,NA,NA,NA,NA
2021-08-13,0,NA,NA,NA,NA
2021-08-14,56,NA,NA,NA,NA
2021-08-15,0,NA,NA,NA,NA
2021-08-16,0,NA,NA,NA,NA
2021-08-17,0,NA,NA,NA,NA
2021-08-18,0,NA,NA,NA,NA
2021-08-19,0,NA,NA,NA,NA
2021-08-20,0,NA,NA,NA,NA
2021-08-21,0,NA,NA,NA,NA
2021-08-22,0,NA,NA,NA,NA
2021-08-23,19,NA,NA,NA,NA
2021-08-24,0,NA,NA,NA,NA
2021-08-25,0,NA,NA,NA,NA
